A;003;20030204 12:07;PDANN;
B;003;2883849;659;20030204 12:08;;;1;SUNNYVALE CL;LISAROW;2250;666.9;M;20021108;20021206;395000;A;R;RESIDENCE;;FA;AC;;9226431;
C;003;2883849;659;20030204 12:08;213//1035429;
D;003;2883849;659;20030204 12:08;P;;;;;;
D;003;2883849;659;20030204 12:08;P;;;;;;
D;003;2883849;659;20030204 12:08;V;;;;;;
B;003;89565;660;20030204 12:08;;2;12;VICTORIA RD;WOY WOY;2256;150;M;20021009;20021121;295000;;3;UNIT;2;;XA;;9246222;
C;003;89565;660;20030204 12:08;2//SP 67264;
D;003;89565;660;20030204 12:08;P;;;;;;
D;003;89565;660;20030204 12:08;V;;;;;;
B;003;89565;661;20030204 12:08;;5;12;VICTORIA RD;WOY WOY;2256;167;M;20021021;20021125;308000;;R;RESIDENCE;5;;;;9303155;
C;003;89565;661;20030204 12:08;5//SP 67264;
D;003;89565;661;20030204 12:08;P;;;;;;
D;003;89565;661;20030204 12:08;P;;;;;;
D;003;89565;661;20030204 12:08;V;;;;;;
B;003;2889026;662;20030204 12:08;;;235;THE ENTRANCE RD;ERINA;2250;2390;M;20020926;20021121;1650000;B;V;VACANT LAND;;CD;BV;;9224367;
C;003;2889026;662;20030204 12:08;1//1037920;
D;003;2889026;662;20030204 12:08;P;;;;;;
D;003;2889026;662;20030204 12:08;P;;;;;;
B;003;2901217;663;20030204 12:08;;;6 A;THOMAS ST;TASCOTT;2250;1252;M;20020927;20021213;185000;A;V;VACANT LAND;;GN;AV;;9239780;
C;003;2901217;663;20030204 12:08;102//1039658;
D;003;2901217;663;20030204 12:08;P;;;;;;
D;003;2901217;663;20030204 12:08;V;;;;;;
D;003;2901217;663;20030204 12:08;V;;;;;;
B;003;2901386;664;20030204 12:08;;;21;MOWBRAY PL;KARIONG;2250;1050;M;20021125;20021218;162000;A;V;VACANT LAND;;FF;AV;;9259580;
C;003;2901386;664;20030204 12:08;22//1034646;
D;003;2901386;664;20030204 12:08;P;;;;;;
D;003;2901386;664;20030204 12:08;P;;;;;;
D;003;2901386;664;20030204 12:08;V;;;;;;
B;003;2913980;665;20030204 12:08;;;47 A;HIGH VIEW RD;KILLCARE;2257;560.6;M;20021202;20021219;550000;A;R;RESIDENCE;;FS;AC;;9313091;
C;003;2913980;665;20030204 12:08;2//878204;
D;003;2913980;665;20030204 12:08;P;;;;;;
D;003;2913980;665;20030204 12:08;V;;;;;;
D;003;2913980;665;20030204 12:08;V;;;;;;
B;003;2771663;666;20030204 12:08;;10;26;SHOWGROUND RD;GOSFORD;2250;145;M;20021115;20021219;355000;;R;RESIDENCE;10;;XA;;9272278;
C;003;2771663;666;20030204 12:08;10//68115;
D;003;2771663;666;20030204 12:08;P;;;;;;
D;003;2771663;666;20030204 12:08;P;;;;;;
D;003;2771663;666;20030204 12:08;V;;;;;;
B;003;2917234;667;20030204 12:08;;;45;DULWICH RD;SPRINGFIELD;2250;1170;M;20021016;20021120;85000;A;3;;;FX;AVI;;9222590;
C;003;2917234;667;20030204 12:08;3//1040013;
D;003;2917234;667;20030204 12:08;P;;;;;;
D;003;2917234;667;20030204 12:08;V;;;;;;
B;003;2924455;668;20030204 12:08;;3;165;WEST ST;UMINA;2257;187;M;20021029;20021204;370000;;R;RESIDENCE;3;;XA;;9222896;
C;003;2924455;668;20030204 12:08;3//SP 68353;
D;003;2924455;668;20030204 12:08;P;;;;;;
D;003;2924455;668;20030204 12:08;V;;;;;;
D;003;2924455;668;20030204 12:08;V;;;;;;
B;003;65360;669;20030204 12:08;;5;5;MAROOMBA RD;TERRIGAL;2260;158;M;20020514;20020822;485000;;R;RESIDENCE;5;;XA;;9291181;
C;003;65360;669;20030204 12:08;5//SP 68413;
D;003;65360;669;20030204 12:08;P;;;;;;
D;003;65360;669;20030204 12:08;P;;;;;;
D;003;65360;669;20030204 12:08;V;;;;;;
D;003;65360;669;20030204 12:08;V;;;;;;
B;003;2930591;670;20030204 12:08;;;;BOUNDARY RD;KINCUMBER;2251;1;H;20021102;20021216;435000;P;3;;;PB;RV;;9231785;
C;003;2930591;670;20030204 12:08;12//270227;
D;003;2930591;670;20030204 12:08;P;;;;;;
D;003;2930591;670;20030204 12:08;P;;;;;;
B;003;2930902;671;20030204 12:08;;;21;MITTARA RD;TERRIGAL;2260;741.2;M;20021129;20030110;245000;A;V;VACANT LAND;;FQ;;;9293720;
C;003;2930902;671;20030204 12:08;2//1043936;
D;003;2930902;671;20030204 12:08;P;;;;;;
D;003;2930902;671;20030204 12:08;P;;;;;;
D;003;2930902;671;20030204 12:08;V;;;;;;
B;003;2930904;672;20030204 12:08;;;17;MITTARA RD;TERRIGAL;2260;601.9;M;20020417;20020909;240000;A;3;;;FQ;;;9318889;
C;003;2930904;672;20030204 12:08;4//1043936;
D;003;2930904;672;20030204 12:08;P;;;;;;
D;003;2930904;672;20030204 12:08;P;;;;;;
D;003;2930904;672;20030204 12:08;V;;;;;;
B;003;2930906;673;20030204 12:08;;;13;MITTARA RD;TERRIGAL;2260;619.5;M;20021001;20021202;245000;A;V;VACANT LAND;;FQ;;;9287822;
C;003;2930906;673;20030204 12:08;6//1043936;
D;003;2930906;673;20030204 12:08;P;;;;;;
D;003;2930906;673;20030204 12:08;V;;;;;;
B;003;2930907;674;20030204 12:08;;;11;MITTARA RD;TERRIGAL;2260;603.1;M;20020819;20021206;240000;A;V;VACANT LAND;;FQ;;;9291064;
C;003;2930907;674;20030204 12:08;7//1043936;
D;003;2930907;674;20030204 12:08;P;;;;;;
D;003;2930907;674;20030204 12:08;P;;;;;;
D;003;2930907;674;20030204 12:08;V;;;;;;
B;003;2930908;675;20030204 12:08;;;9;MITTARA RD;TERRIGAL;2260;601;M;20020918;20021129;240000;A;R;RESIDENCE;;FQ;AV;;9183005;
C;003;2930908;675;20030204 12:08;8//1043936;
D;003;2930908;675;20030204 12:08;P;;;;;;
D;003;2930908;675;20030204 12:08;V;;;;;;
B;003;2930909;676;20030204 12:08;;;7;MITTARA RD;TERRIGAL;2260;601.8;M;20020827;20021001;230000;A;V;VACANT LAND;;FQ;AV;;9217816;
C;003;2930909;676;20030204 12:08;9//1043936;
D;003;2930909;676;20030204 12:08;P;;;;;;
D;003;2930909;676;20030204 12:08;P;;;;;;
D;003;2930909;676;20030204 12:08;V;;;;;;
B;003;2933357;677;20030204 12:08;;;;TAYLOR RD;LISAROW;2250;638.2;M;20020902;20021211;164590;A;V;VACANT LAND;;FA;AV;;9215501;
C;003;2933357;677;20030204 12:08;8//1044651;
D;003;2933357;677;20030204 12:08;P;;;;;;
D;003;2933357;677;20030204 12:08;P;;;;;;
D;003;2933357;677;20030204 12:08;V;;;;;;
B;003;2933578;678;20030204 12:08;;;61;EVE ST;NARARA;2250;618.1;M;20020927;20021219;175000;A;V;VACANT LAND;;GK;;;9323908;
C;003;2933578;678;20030204 12:08;8//1043821;
D;003;2933578;678;20030204 12:08;P;;;;;;
D;003;2933578;678;20030204 12:08;P;;;;;;
D;003;2933578;678;20030204 12:08;V;;;;;;
B;003;;679;20030204 12:08;;2;13;CLIFFORD ST;UMINA;2257;;;20021113;20021218;299000;;R;RESIDENCE;2;;XA;;9267430;
C;003;;679;20030204 12:08;2//68833;
D;003;;679;20030204 12:08;P;;;;;;
D;003;;679;20030204 12:08;P;;;;;;
D;003;;679;20030204 12:08;V;;;;;;
B;003;25334;680;20030204 12:08;;14;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020212;20021017;296000;;R;RESIDENCE;14;;XA;;9301413;
C;003;25334;680;20030204 12:08;14//SP 68764;
D;003;25334;680;20030204 12:08;P;;;;;;
D;003;25334;680;20030204 12:08;V;;;;;;
B;003;25334;681;20030204 12:08;;2;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020226;20021101;266000;;R;RESIDENCE;2;;XA;;9296132;
C;003;25334;681;20030204 12:08;2//SP 68764;
D;003;25334;681;20030204 12:08;P;;;;;;
D;003;25334;681;20030204 12:08;V;;;;;;
B;003;25334;682;20030204 12:08;;25;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020226;20021115;435000;;R;RESIDENCE;25;;XA;;9291870;
C;003;25334;682;20030204 12:08;25//SP 68764;
D;003;25334;682;20030204 12:08;P;;;;;;
D;003;25334;682;20030204 12:08;P;;;;;;
D;003;25334;682;20030204 12:08;V;;;;;;
B;003;25334;683;20030204 12:08;;28;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020411;20020628;435000;;R;RESIDENCE;28;;XA;;9244860;
C;003;25334;683;20030204 12:08;28//SP 68764;
D;003;25334;683;20030204 12:08;P;;;;;;
B;003;25334;684;20030204 12:08;;3;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020226;20021017;266000;;R;RESIDENCE;3;;XA;;9291911;
C;003;25334;684;20030204 12:08;3//SP 68764;
D;003;25334;684;20030204 12:08;P;;;;;;
D;003;25334;684;20030204 12:08;P;;;;;;
D;003;25334;684;20030204 12:08;V;;;;;;
B;003;83125;685;20030204 12:08;;1;10;STOCKYARD PL;WEST GOSFORD;2250;;;20021009;20021217;781000;;3;FACTORY;1;;XF;;9233052;
C;003;83125;685;20030204 12:08;1//69066;
D;003;83125;685;20030204 12:08;P;;;;;;
D;003;83125;685;20030204 12:08;P;;;;;;
D;003;83125;685;20030204 12:08;V;;;;;;
D;003;83125;685;20030204 12:08;V;;;;;;
B;003;2945308;686;20030204 12:08;;;14;SOTHERBY AVE;TERRIGAL;2260;298.7;M;20021015;20021209;315000;A;R;RESIDENCE;;GQ;AC;;9244233;
C;003;2945308;686;20030204 12:08;1//1046505;
D;003;2945308;686;20030204 12:08;P;;;;;;
D;003;2945308;686;20030204 12:08;P;;;;;;
D;003;2945308;686;20030204 12:08;V;;;;;;
D;003;2945308;686;20030204 12:08;V;;;;;;
D;003;2945308;686;20030204 12:08;V;;;;;;
D;003;2945308;686;20030204 12:08;V;;;;;;
B;003;2946614;687;20030204 12:08;;;10 C;VERONICA CRES;WYOMING;2250;603;M;20021209;20030116;182000;A;V;VACANT LAND;;FC;;;9324105;
C;003;2946614;687;20030204 12:08;4//1046265;
D;003;2946614;687;20030204 12:08;P;;;;;;
D;003;2946614;687;20030204 12:08;V;;;;;;
B;003;27471;688;20030204 12:08;;21;50;ARALUEN DR;KILLCARE;2257;;;20020419;20021125;410000;;R;RESIDENCE;21;;;;9319218;
C;003;27471;688;20030204 12:08;21//SP 68967;
D;003;27471;688;20030204 12:08;P;;;;;;
D;003;27471;688;20030204 12:08;V;;;;;;
B;003;;689;20030204 12:08;;;LOT2;CNR OF HAWKE ST & BILINGA RD;KINCUMBER;2251;;;20020224;20021220;295000;;R;RESIDENCE;2;;;;9282457;
C;003;;689;20030204 12:08;2//SP 69185;
D;003;;689;20030204 12:08;P;;;;;;
D;003;;689;20030204 12:08;P;;;;;;
D;003;;689;20030204 12:08;V;;;;;;
D;003;;689;20030204 12:08;V;;;;;;
D;003;;689;20030204 12:08;V;;;;;;
B;003;2916285;690;20030204 12:08;;1;14;HILLS ST;NORTH GOSFORD;2250;;;20020215;20021129;215000;;R;RESIDENCE;1;;XA;;9235473;
C;003;2916285;690;20030204 12:08;1//SP 68909;
D;003;2916285;690;20030204 12:08;P;;;;;;
D;003;2916285;690;20030204 12:08;V;;;;;;
B;003;2916285;691;20030204 12:08;;11;14;HILLS ST;NORTH GOSFORD;2250;;;20020528;20021129;251000;;R;RESIDENCE;11;;XA;;9220617;
C;003;2916285;691;20030204 12:08;11//SP 68909;
D;003;2916285;691;20030204 12:08;P;;;;;;
D;003;2916285;691;20030204 12:08;V;;;;;;
B;003;2916285;692;20030204 12:08;;13;14;HILLS ST;NORTH GOSFORD;2250;;;20010911;20021202;235000;;3;UNIT;13;;XA;;9222759;
C;003;2916285;692;20030204 12:08;13//SP 68909;
D;003;2916285;692;20030204 12:08;P;;;;;;
D;003;2916285;692;20030204 12:08;P;;;;;;
D;003;2916285;692;20030204 12:08;V;;;;;;
B;003;2916285;693;20030204 12:08;;15;14;HILLS ST;NORTH GOSFORD;2250;;;20011015;20021202;255000;;R;RESIDENCE;15;;XA;;9262135;
C;003;2916285;693;20030204 12:08;15//SP 68909;
D;003;2916285;693;20030204 12:08;P;;;;;;
D;003;2916285;693;20030204 12:08;P;;;;;;
D;003;2916285;693;20030204 12:08;V;;;;;;
B;003;2916285;694;20030204 12:08;;20;14;HILLS ST;NORTH GOSFORD;2250;;;20010928;20010928;240000;;R;RESIDENCE;20;;XA;;9217405;
C;003;2916285;694;20030204 12:08;20//SP 68909;
D;003;2916285;694;20030204 12:08;P;;;;;;
B;003;2916285;695;20030204 12:08;;5;14;HILLS ST;NORTH GOSFORD;2250;;;20011107;20021206;224000;;R;RESIDENCE;5;;XA;;9239904;
C;003;2916285;695;20030204 12:08;5//SP 68909;
D;003;2916285;695;20030204 12:08;P;;;;;;
D;003;2916285;695;20030204 12:08;P;;;;;;
D;003;2916285;695;20030204 12:08;V;;;;;;
B;003;2916285;696;20030204 12:08;;6;14;HILLS ST;NORTH GOSFORD;2250;;;20011224;20021122;229000;;3;;6;;XA;;9235033;
C;003;2916285;696;20030204 12:08;6//SP 68909;
D;003;2916285;696;20030204 12:08;P;;;;;;
D;003;2916285;696;20030204 12:08;P;;;;;;
D;003;2916285;696;20030204 12:08;V;;;;;;
B;003;2916285;697;20030204 12:08;;8;14;HILLS ST;NORTH GOSFORD;2250;;;20011220;20021202;229000;;R;RESIDENCE;8;;XA;;9265514;
C;003;2916285;697;20030204 12:08;8//SP 68909;
D;003;2916285;697;20030204 12:08;P;;;;;;
D;003;2916285;697;20030204 12:08;V;;;;;;
B;003;2916285;698;20030204 12:08;;9;14;HILLS ST;NORTH GOSFORD;2250;;;20010928;20021219;230000;;R;RESIDENCE;9;;XA;;9283611;
C;003;2916285;698;20030204 12:08;9//SP 68909;
D;003;2916285;698;20030204 12:08;P;;;;;;
D;003;2916285;698;20030204 12:08;V;;;;;;
B;003;2949023;699;20030204 12:08;;;2;TAYLOR ST;WOY WOY BAY;2256;595.2;M;20021106;20030110;630000;A;R;RESIDENCE;;FE;;;9297916;
C;003;2949023;699;20030204 12:08;222//1046848;
D;003;2949023;699;20030204 12:08;P;;;;;;
D;003;2949023;699;20030204 12:08;P;;;;;;
D;003;2949023;699;20030204 12:08;V;;;;;;
D;003;2949023;699;20030204 12:08;V;;;;;;
B;003;;700;20030204 12:08;;2;488;PACIFIC HIGHWAY;WYOMING;2250;;;20020926;20021217;275000;;V;VACANT LAND;2;;XA;;9283626;
C;003;;700;20030204 12:08;2//SP 69245;
D;003;;700;20030204 12:08;P;;;;;;
D;003;;700;20030204 12:08;P;;;;;;
D;003;;700;20030204 12:08;V;;;;;;
D;003;;700;20030204 12:08;V;;;;;;
B;003;;701;20030204 12:08;;3;488;PACIFIC HWY;WYOMING;2250;;;20020827;20030115;287000;;R;RESIDENCE;3;;XA;;9298216;
C;003;;701;20030204 12:08;3//SP 69245;
D;003;;701;20030204 12:08;P;;;;;;
D;003;;701;20030204 12:08;V;;;;;;
D;003;;701;20030204 12:08;V;;;;;;
B;003;;702;20030204 12:08;;2;10;WARRIGAL STREET;BLACKWALL;2256;;;20020715;20021118;288000;;R;RESIDENCE;2;;XA;;9230025;
C;003;;702;20030204 12:08;2//69232;
D;003;;702;20030204 12:08;P;;;;;;
D;003;;702;20030204 12:08;P;;;;;;
D;003;;702;20030204 12:08;V;;;;;;
B;003;46461;703;20030204 12:08;;1;1 A;ENA ST;TERRIGAL;2260;;;20021202;20021202;248500;;R;RESIDENCE;1;;XA;;9229135;
C;003;46461;703;20030204 12:08;1//SP 69241;
D;003;46461;703;20030204 12:08;P;;;;;;
D;003;46461;703;20030204 12:08;V;;;;;;
B;003;46461;704;20030204 12:08;;2;1 A;ENA ST;TERRIGAL;2260;;;20021202;20021202;250000;;R;RESIDENCE;2;;XA;;9225679;
C;003;46461;704;20030204 12:08;2//SP 69241;
D;003;46461;704;20030204 12:08;P;;;;;;
D;003;46461;704;20030204 12:08;V;;;;;;
B;003;46461;705;20030204 12:08;;4;1 A;ENA ST;TERRIGAL;2260;;;20021108;20021209;850000;;R;RESIDENCE;4;;XA;;9221917;
C;003;46461;705;20030204 12:08;4//SP 69241;
D;003;46461;705;20030204 12:08;P;;;;;;
D;003;46461;705;20030204 12:08;P;;;;;;
D;003;46461;705;20030204 12:08;P;;;;;;
D;003;46461;705;20030204 12:08;V;;;;;;
B;003;46461;706;20030204 12:08;;5;1 A;ENA ST;TERRIGAL;2260;;;20020904;20021115;795000;;R;RESIDENCE;5;;XA;;9308967;
C;003;46461;706;20030204 12:08;5//SP 69241;
D;003;46461;706;20030204 12:08;P;;;;;;
D;003;46461;706;20030204 12:08;P;;;;;;
D;003;46461;706;20030204 12:08;V;;;;;;
B;003;2870250;707;20030204 12:08;;14;;PACIFIC HWY;LISAROW;2250;;;20020816;20021212;255000;;R;RESIDENCE;14;;XA;;9254761;
C;003;2870250;707;20030204 12:08;14//SP 68745;
D;003;2870250;707;20030204 12:08;P;;;;;;
D;003;2870250;707;20030204 12:08;V;;;;;;
B;003;2870250;708;20030204 12:08;;15;;PACIFIC HWY;LISAROW;2250;;;20020605;20021219;253000;;R;RESIDENCE;15;;;;9297847;
C;003;2870250;708;20030204 12:08;15//SP 68745;
D;003;2870250;708;20030204 12:08;P;;;;;;
D;003;2870250;708;20030204 12:08;P;;;;;;
D;003;2870250;708;20030204 12:08;V;;;;;;
B;003;2870250;709;20030204 12:08;;2;;PACIFIC HWY;LISAROW;2250;;;20020125;20021213;242000;;R;RESIDENCE;2;;;;9304766;
C;003;2870250;709;20030204 12:08;2//SP 68745;
D;003;2870250;709;20030204 12:08;P;;;;;;
B;003;2870250;710;20030204 12:08;;20;;PACIFIC HWY;LISAROW;2250;;;20020904;20021212;273000;;R;RESIDENCE;20;;;;9282158;
C;003;2870250;710;20030204 12:08;20//SP 68745;
D;003;2870250;710;20030204 12:08;P;;;;;;
D;003;2870250;710;20030204 12:08;P;;;;;;
D;003;2870250;710;20030204 12:08;V;;;;;;
B;003;2870250;711;20030204 12:08;;21;;PACIFIC HWY;LISAROW;2250;;;20020722;20021210;273000;;R;RESIDENCE;21;;;;9280836;
C;003;2870250;711;20030204 12:08;21//SP 68745;
D;003;2870250;711;20030204 12:08;P;;;;;;
D;003;2870250;711;20030204 12:08;P;;;;;;
D;003;2870250;711;20030204 12:08;V;;;;;;
B;003;2870250;712;20030204 12:08;;22;;PACIFIC HWY;LISAROW;2250;;;20021104;20021218;308000;;R;RESIDENCE;22;;XA;;9276438;
C;003;2870250;712;20030204 12:08;22//SP 68745;
D;003;2870250;712;20030204 12:08;P;;;;;;
D;003;2870250;712;20030204 12:08;V;;;;;;
B;003;2870250;713;20030204 12:08;;22;;PACIFIC HWY;LISAROW;2250;;;20021104;20021218;325000;;R;RESIDENCE;22;;XA;;9276439;
C;003;2870250;713;20030204 12:08;22//SP 68745;
D;003;2870250;713;20030204 12:08;P;;;;;;
D;003;2870250;713;20030204 12:08;P;;;;;;
D;003;2870250;713;20030204 12:08;V;;;;;;
B;003;2870250;714;20030204 12:08;;23;;PACIFIC HWY;LISAROW;2250;;;20020607;20021220;310000;;R;RESIDENCE;23;;;;9314846;
C;003;2870250;714;20030204 12:08;23//SP 68745;
D;003;2870250;714;20030204 12:08;P;;;;;;
D;003;2870250;714;20030204 12:08;V;;;;;;
B;003;2870250;715;20030204 12:08;;24;;PACIFIC HWY;LISAROW;2250;;;20020626;20030117;261000;;R;RESIDENCE;24;;;;9312623;
C;003;2870250;715;20030204 12:08;24//SP 68745;
D;003;2870250;715;20030204 12:08;P;;;;;;
D;003;2870250;715;20030204 12:08;V;;;;;;
B;003;2870250;716;20030204 12:08;;3;;PACIFIC HWY;LISAROW;2250;;;20020201;20030109;258000;;R;RESIDENCE;3;;;;9299015;
C;003;2870250;716;20030204 12:08;3//SP 68745;
D;003;2870250;716;20030204 12:08;P;;;;;;
D;003;2870250;716;20030204 12:08;P;;;;;;
D;003;2870250;716;20030204 12:08;V;;;;;;
B;003;2870250;717;20030204 12:08;;4;;PACIFIC HWY;LISAROW;2250;;;20020621;20021212;258000;;R;RESIDENCE;4;;XA;;9222606;
C;003;2870250;717;20030204 12:08;4//SP 68745;
D;003;2870250;717;20030204 12:08;P;;;;;;
D;003;2870250;717;20030204 12:08;P;;;;;;
D;003;2870250;717;20030204 12:08;V;;;;;;
B;003;2870250;718;20030204 12:08;;5;;PACIFIC HWY;LISAROW;2250;;;20020211;20021216;237000;;R;RESIDENCE;5;;;;9320324;
C;003;2870250;718;20030204 12:08;5//SP 68745;
D;003;2870250;718;20030204 12:08;P;;;;;;
D;003;2870250;718;20030204 12:08;P;;;;;;
D;003;2870250;718;20030204 12:08;V;;;;;;
B;003;2870250;719;20030204 12:08;;7;;PACIFIC HWY;LISAROW;2250;;;20021120;20021220;269000;;R;RESIDENCE;7;;XA;;9266947;
C;003;2870250;719;20030204 12:08;7//SP 68745;
D;003;2870250;719;20030204 12:08;P;;;;;;
D;003;2870250;719;20030204 12:08;P;;;;;;
D;003;2870250;719;20030204 12:08;V;;;;;;
B;003;2951594;720;20030204 12:08;;;17 A;SCOTT ST;POINT CLARE;2250;756.7;M;20020823;20030115;221500;A;3;;;FD;;;9322668;
C;003;2951594;720;20030204 12:08;11//1046356;
D;003;2951594;720;20030204 12:08;P;;;;;;
D;003;2951594;720;20030204 12:08;P;;;;;;
D;003;2951594;720;20030204 12:08;V;;;;;;
B;003;2952911;721;20030204 12:08;;;41;VILLAGE RD;SARATOGA;2251;590.1;M;20020807;20021213;210000;A;V;VACANT LAND;;FH;;;9287961;
C;003;2952911;721;20030204 12:08;23//1045948;
D;003;2952911;721;20030204 12:08;P;;;;;;
D;003;2952911;721;20030204 12:08;P;;;;;;
D;003;2952911;721;20030204 12:08;V;;;;;;
D;003;2952911;721;20030204 12:08;V;;;;;;
B;003;;722;20030204 12:08;;2;76;VICTORIA RD;WOY WOY;2256;;;20020906;20021212;365000;;R;RESIDENCE;2;;XA;;9280350;
C;003;;722;20030204 12:08;2//SP 68884;
D;003;;722;20030204 12:08;P;;;;;;
D;003;;722;20030204 12:08;V;;;;;;
B;003;74748;723;20030204 12:08;;22;4;PARSONS RD;LISAROW;2250;;;20021107;20021218;235990;;R;RESIDENCE;22;;XA;;9252266;
C;003;74748;723;20030204 12:08;22//SP 68541;
D;003;74748;723;20030204 12:08;P;;;;;;
D;003;74748;723;20030204 12:08;P;;;;;;
D;003;74748;723;20030204 12:08;V;;;;;;
B;003;74748;724;20030204 12:08;;25;4;PARSONS RD;LISAROW;2250;;;20020606;20021218;261990;;R;RESIDENCE;25;;;;9313045;
C;003;74748;724;20030204 12:08;25//SP 68541;
D;003;74748;724;20030204 12:08;P;;;;;;
D;003;74748;724;20030204 12:08;P;;;;;;
D;003;74748;724;20030204 12:08;V;;;;;;
B;003;74748;725;20030204 12:08;;27;4;PARSONS RD;LISAROW;2250;;;20021128;20030109;261990;;3;;27;;XA;;9278701;
C;003;74748;725;20030204 12:08;27//SP 68541;
D;003;74748;725;20030204 12:08;P;;;;;;
D;003;74748;725;20030204 12:08;P;;;;;;
D;003;74748;725;20030204 12:08;V;;;;;;
B;003;74748;726;20030204 12:08;;28;4;PARSONS RD;LISAROW;2250;;;20021126;20021217;261990;;3;HOME UNIT;28;;XA;;9259396;
C;003;74748;726;20030204 12:08;28//SP 68541;
D;003;74748;726;20030204 12:08;P;;;;;;
D;003;74748;726;20030204 12:08;V;;;;;;
B;003;74748;727;20030204 12:08;;30;4;PARSONS RD;LISAROW;2250;;;20021120;20021217;259990;;3;HOME UNIT;30;;XA;;9248608;
C;003;74748;727;20030204 12:08;30//SP 68541;
D;003;74748;727;20030204 12:08;P;;;;;;
D;003;74748;727;20030204 12:08;P;;;;;;
D;003;74748;727;20030204 12:08;V;;;;;;
B;003;74748;728;20030204 12:08;;31;4;PARSONS RD;LISAROW;2250;;;20020823;20021217;257990;;3;HOME UNIT;31;;XA;;9270080;
C;003;74748;728;20030204 12:08;31//SP 68541;
D;003;74748;728;20030204 12:08;P;;;;;;
D;003;74748;728;20030204 12:08;P;;;;;;
D;003;74748;728;20030204 12:08;V;;;;;;
B;003;74748;729;20030204 12:08;;32;4;PARSONS RD;LISAROW;2250;;;20020902;20021217;257990;;3;HOME UNIT;32;;XA;;9269789;
C;003;74748;729;20030204 12:08;32//SP 68541;
D;003;74748;729;20030204 12:08;P;;;;;;
D;003;74748;729;20030204 12:08;P;;;;;;
D;003;74748;729;20030204 12:08;V;;;;;;
B;003;74748;730;20030204 12:08;;33;4;PARSONS RD;LISAROW;2250;;;20020805;20021223;256990;;R;RESIDENCE;33;;XA;;9262352;
C;003;74748;730;20030204 12:08;33//SP 68541;
D;003;74748;730;20030204 12:08;P;;;;;;
D;003;74748;730;20030204 12:08;P;;;;;;
D;003;74748;730;20030204 12:08;V;;;;;;
B;003;74748;731;20030204 12:08;;35;4;PARSONS RD;LISAROW;2250;;;20020722;20021219;256990;;R;RESIDENCE;35;;XA;;9252339;
C;003;74748;731;20030204 12:08;35//SP 68541;
D;003;74748;731;20030204 12:08;P;;;;;;
D;003;74748;731;20030204 12:08;P;;;;;;
D;003;74748;731;20030204 12:08;V;;;;;;
B;003;74748;732;20030204 12:08;;36;4;PARSONS RD;LISAROW;2250;;;20020611;20021217;256990;;R;RESIDENCE;36;;;;9300614;
C;003;74748;732;20030204 12:08;36//SP 68541;
D;003;74748;732;20030204 12:08;P;;;;;;
D;003;74748;732;20030204 12:08;P;;;;;;
D;003;74748;732;20030204 12:08;V;;;;;;
B;003;74748;733;20030204 12:08;;37;4;PARSONS RD;LISAROW;2250;;;20020729;20021223;254990;;R;RESIDENCE;37;;;;9317050;
C;003;74748;733;20030204 12:08;37//SP 68541;
D;003;74748;733;20030204 12:08;P;;;;;;
D;003;74748;733;20030204 12:08;P;;;;;;
D;003;74748;733;20030204 12:08;V;;;;;;
B;003;;734;20030204 12:08;;2;6;LAGOON STREET;ETTALONG;2257;;;20021010;20021218;359000;;R;RESIDENCE;2;;XA;;9294647;
C;003;;734;20030204 12:08;2//SP 69359;
D;003;;734;20030204 12:08;P;;;;;;
D;003;;734;20030204 12:08;P;;;;;;
D;003;;734;20030204 12:08;V;;;;;;
D;003;;734;20030204 12:08;V;;;;;;
B;003;;735;20030204 12:08;;1;76;WELLS STREET;EAST GOSFORD;2250;;;20020923;20021220;325000;;R;RESIDENCE;1;;XA;;9296338;
C;003;;735;20030204 12:08;1//SP 69409;
D;003;;735;20030204 12:08;P;;;;;;
D;003;;735;20030204 12:08;V;;;;;;
B;003;;736;20030204 12:08;;3;76;WELLS ST;EAST GOSFORD;2250;;;20021216;20030114;295000;;R;RESIDENCE;3;;XA;;9309005;
C;003;;736;20030204 12:08;3//SP 69409;
D;003;;736;20030204 12:08;P;;;;;;
D;003;;736;20030204 12:08;P;;;;;;
D;003;;736;20030204 12:08;V;;;;;;
B;003;;737;20030204 12:08;;1;13;WARWICK ST;BLACKWALL;2256;;;20020916;20030109;228000;;R;RESIDENCE;1;;XA;;9284262;
C;003;;737;20030204 12:08;1//SP 69294;
D;003;;737;20030204 12:08;P;;;;;;
D;003;;737;20030204 12:08;V;;;;;;
B;003;;738;20030204 12:08;;2;13;WARWICK ST;BLACKWALL;2256;;;20021004;20021220;210000;;R;RESIDENCE;2;;XA;;9281968;
C;003;;738;20030204 12:08;2//SP 69294;
D;003;;738;20030204 12:08;P;;;;;;
D;003;;738;20030204 12:08;V;;;;;;
B;003;;739;20030204 12:08;;3;13;WARWICK STREET;BLACKWALL;2256;;;20020928;20021219;279000;;R;RESIDENCE;3;;XA;;9296381;
C;003;;739;20030204 12:08;3//SP 69294;
