A;004;20030204 12:08;PDANN;
D;004;2937543;584;20030204 12:09;V;;;;;;
B;004;2937552;585;20030204 12:09;;;10;MULWALA DR;WYEE POINT;2259;790;M;20020807;20021112;120000;A;V;VACANT LAND;;NG;AV;;9279939;
C;004;2937552;585;20030204 12:09;421//1043766;
D;004;2937552;585;20030204 12:09;P;;;;;;
D;004;2937552;585;20030204 12:09;P;;;;;;
D;004;2937552;585;20030204 12:09;V;;;;;;
B;004;2937553;586;20030204 12:09;;;8;MULWALA DR;WYEE POINT;2259;790;M;20020715;20021017;120000;A;V;VACANT LAND;;NG;;;9306035;
C;004;2937553;586;20030204 12:09;422//1043766;
D;004;2937553;586;20030204 12:09;P;;;;;;
D;004;2937553;586;20030204 12:09;V;;;;;;
B;004;2937558;587;20030204 12:09;;;5;MULWALA DR;WYEE POINT;2259;770.5;M;20020513;20021014;130000;A;V;VACANT LAND;;NG;AV;;9236127;
C;004;2937558;587;20030204 12:09;427//1043766;
D;004;2937558;587;20030204 12:09;P;;;;;;
D;004;2937558;587;20030204 12:09;V;;;;;;
B;004;2937578;588;20030204 12:09;;;47;MULWALA DR;WYEE POINT;2259;708.8;M;20021127;20021127;98000;A;V;VACANT LAND;;NG;;;9318489;
C;004;2937578;588;20030204 12:09;447//1043766;
D;004;2937578;588;20030204 12:09;P;;;;;;
D;004;2937578;588;20030204 12:09;V;;;;;;
D;004;2937578;588;20030204 12:09;V;;;;;;
B;004;2937582;589;20030204 12:09;;;55;MULWALA DR;WYEE POINT;2259;1027;M;20021105;20021220;230000;A;V;VACANT LAND;;NG;AV;;9259734;
C;004;2937582;589;20030204 12:09;451//1043766;
D;004;2937582;589;20030204 12:09;P;;;;;;
D;004;2937582;589;20030204 12:09;V;;;;;;
B;004;2940208;590;20030204 12:09;;;15;BREEZE CT;WHITEBRIDGE;2290;256.8;M;20021126;20030107;265000;A;R;RESIDENCE;;EX;;;9300083;
C;004;2940208;590;20030204 12:09;15//285750;
D;004;2940208;590;20030204 12:09;P;;;;;;
D;004;2940208;590;20030204 12:09;P;;;;;;
D;004;2940208;590;20030204 12:09;V;;;;;;
B;004;2942171;591;20030204 12:09;;;6 A;REDHEAD ST;KAHIBAH;2290;559.7;M;20021224;20021224;135000;;R;RESIDENCE;;;AC;;9245769;
C;004;2942171;591;20030204 12:09;171//1045604;
D;004;2942171;591;20030204 12:09;P;;;;;;
D;004;2942171;591;20030204 12:09;P;;;;;;
D;004;2942171;591;20030204 12:09;V;;;;;;
B;004;2944245;592;20030204 12:09;;;30;PANDOREA WAY;VALENTINE;2280;303;M;20021010;20021114;316000;;R;RESIDENCE;;;;;9283903;
C;004;2944245;592;20030204 12:09;125//270276;
D;004;2944245;592;20030204 12:09;P;;;;;;
D;004;2944245;592;20030204 12:09;P;;;;;;
D;004;2944245;592;20030204 12:09;V;;;;;;
D;004;2944245;592;20030204 12:09;V;;;;;;
B;004;2944963;593;20030204 12:09;;;48 A;GERALDTON DR;REDHEAD;2290;449.1;M;20021029;20021210;396000;;R;RESIDENCE;;;AC;;9247857;
C;004;2944963;593;20030204 12:09;311//1046383;
D;004;2944963;593;20030204 12:09;P;;;;;;
D;004;2944963;593;20030204 12:09;P;;;;;;
D;004;2944963;593;20030204 12:09;V;;;;;;
B;004;;594;20030204 12:09;;;3/107A;MARMONG ST;MARMONG POINT;2284;;;20021030;20021202;212000;;R;RESIDENCE;3;;XA;;9238868;
C;004;;594;20030204 12:09;3//SP 69190;
D;004;;594;20030204 12:09;P;;;;;;
D;004;;594;20030204 12:09;P;;;;;;
D;004;;594;20030204 12:09;V;;;;;;
D;004;;594;20030204 12:09;V;;;;;;
B;004;2949569;595;20030204 12:09;;;8;KARINA PL;BOLTON POINT;2283;747.1;M;20020825;20021203;85000;;V;VACANT LAND;;;AV;;9266213;
C;004;2949569;595;20030204 12:09;10//1046453;
D;004;2949569;595;20030204 12:09;P;;;;;;
D;004;2949569;595;20030204 12:09;V;;;;;;
B;004;2949570;596;20030204 12:09;;;10;KARINA PL;BOLTON POINT;2283;740;M;20020622;20021203;95000;;V;VACANT LAND;;;AV;;9216636;
C;004;2949570;596;20030204 12:09;11//1046453;
D;004;2949570;596;20030204 12:09;P;;;;;;
D;004;2949570;596;20030204 12:09;V;;;;;;
B;004;2949573;597;20030204 12:09;;;16;KARINA PL;BOLTON POINT;2283;1182;M;20020207;20021210;100000;;V;VACANT LAND;;;AV;;9234693;
C;004;2949573;597;20030204 12:09;14//1046453;
D;004;2949573;597;20030204 12:09;P;;;;;;
D;004;2949573;597;20030204 12:09;V;;;;;;
B;004;2949575;598;20030204 12:09;;;11;KARINA PL;BOLTON POINT;2283;770.3;M;20020717;20021204;102000;;V;VACANT LAND;;;;;9283919;
C;004;2949575;598;20030204 12:09;16//1046453;
D;004;2949575;598;20030204 12:09;P;;;;;;
D;004;2949575;598;20030204 12:09;P;;;;;;
D;004;2949575;598;20030204 12:09;V;;;;;;
B;004;2949577;599;20030204 12:09;;;7;KARINA PL;BOLTON POINT;2283;775.8;M;20020618;20021202;108000;;V;VACANT LAND;;;AV;;9217330;
C;004;2949577;599;20030204 12:09;18//1046453;
D;004;2949577;599;20030204 12:09;P;;;;;;
D;004;2949577;599;20030204 12:09;P;;;;;;
D;004;2949577;599;20030204 12:09;V;;;;;;
B;004;2949579;600;20030204 12:09;;;167;THE RIDGEWAY;BOLTON POINT;2283;656;M;20021009;20021211;96000;;V;VACANT LAND;;;;;9312359;
C;004;2949579;600;20030204 12:09;2//1046453;
D;004;2949579;600;20030204 12:09;P;;;;;;
D;004;2949579;600;20030204 12:09;P;;;;;;
D;004;2949579;600;20030204 12:09;V;;;;;;
B;004;2949580;601;20030204 12:09;;;3;KARINA PL;BOLTON POINT;2283;660.9;M;20020324;20021202;73000;;V;VACANT LAND;;;;;9282914;
C;004;2949580;601;20030204 12:09;20//1046453;
D;004;2949580;601;20030204 12:09;P;;;;;;
D;004;2949580;601;20030204 12:09;P;;;;;;
D;004;2949580;601;20030204 12:09;V;;;;;;
B;004;2949582;602;20030204 12:09;;;37;QUIGLEY RD;BOLTON POINT;2283;861.8;M;20020622;20021205;92000;;V;VACANT LAND;;;;;9283158;
C;004;2949582;602;20030204 12:09;22//1046453;
D;004;2949582;602;20030204 12:09;P;;;;;;
D;004;2949582;602;20030204 12:09;P;;;;;;
D;004;2949582;602;20030204 12:09;V;;;;;;
B;004;2949584;603;20030204 12:09;;;163;THE RIDGEWAY;BOLTON POINT;2283;600.8;M;20021030;20021219;96000;;V;VACANT LAND;;;;;9287679;
C;004;2949584;603;20030204 12:09;4//1046453;
D;004;2949584;603;20030204 12:09;P;;;;;;
D;004;2949584;603;20030204 12:09;V;;;;;;
B;004;2949585;604;20030204 12:09;;;161;THE RIDGEWAY;BOLTON POINT;2283;564.7;M;20021029;20021218;93000;;V;VACANT LAND;;;AV;;9248345;
C;004;2949585;604;20030204 12:09;5//1046453;
D;004;2949585;604;20030204 12:09;P;;;;;;
D;004;2949585;604;20030204 12:09;V;;;;;;
B;004;2949587;605;20030204 12:09;;;2;KARINA PL;BOLTON POINT;2283;767.7;M;20021021;20021203;95000;;V;VACANT LAND;;;;;9288380;
C;004;2949587;605;20030204 12:09;7//1046453;
D;004;2949587;605;20030204 12:09;P;;;;;;
D;004;2949587;605;20030204 12:09;V;;;;;;
B;004;2949588;606;20030204 12:09;;;4;KARINA PL;BOLTON POINT;2283;723.4;M;20021220;20021220;95000;;V;VACANT LAND;;;AV;;9259481;
C;004;2949588;606;20030204 12:09;8//1046453;
D;004;2949588;606;20030204 12:09;P;;;;;;
D;004;2949588;606;20030204 12:09;P;;;;;;
D;004;2949588;606;20030204 12:09;V;;;;;;
B;004;2949589;607;20030204 12:09;;;6;KARINA PL;BOLTON POINT;2283;746.9;M;20020720;20021206;98000;;V;VACANT LAND;;;AV;;9222860;
C;004;2949589;607;20030204 12:09;9//1046453;
D;004;2949589;607;20030204 12:09;P;;;;;;
D;004;2949589;607;20030204 12:09;P;;;;;;
D;004;2949589;607;20030204 12:09;V;;;;;;
B;004;2949901;608;20030204 12:09;;;85;MARTINSVILLE RD;MARTINSVILLE;2265;1.016;H;20020802;20021223;275000;;V;VACANT LAND;;;;;9313107;
C;004;2949901;608;20030204 12:09;212//1046855;
D;004;2949901;608;20030204 12:09;P;;;;;;
D;004;2949901;608;20030204 12:09;P;;;;;;
D;004;2949901;608;20030204 12:09;V;;;;;;
D;004;2949901;608;20030204 12:09;V;;;;;;
B;004;2950812;609;20030204 12:09;;;;BRIGADE ST;WYEE POINT;2259;705.8;M;20020716;20021129;95000;;V;VACANT LAND;;;AV;;9254211;
C;004;2950812;609;20030204 12:09;202//1045774;
D;004;2950812;609;20030204 12:09;P;;;;;;
D;004;2950812;609;20030204 12:09;P;;;;;;
D;004;2950812;609;20030204 12:09;V;;;;;;
B;004;2950814;610;20030204 12:09;;;24;BENAMBA ST;WYEE POINT;2259;710.3;M;20021024;20021212;110000;;V;VACANT LAND;;;AC;;9280325;
C;004;2950814;610;20030204 12:09;204//1045774;
D;004;2950814;610;20030204 12:09;P;;;;;;
D;004;2950814;610;20030204 12:09;P;;;;;;
D;004;2950814;610;20030204 12:09;V;;;;;;
B;004;2950818;611;20030204 12:09;;;16;BENAMBA ST;WYEE POINT;2259;750;M;20020716;20021210;110000;;V;VACANT LAND;;;;;9283884;
C;004;2950818;611;20030204 12:09;208//1045774;
D;004;2950818;611;20030204 12:09;P;;;;;;
D;004;2950818;611;20030204 12:09;P;;;;;;
D;004;2950818;611;20030204 12:09;V;;;;;;
B;004;2950820;612;20030204 12:09;;;12;BENAMBA ST;WYEE POINT;2259;750;M;20020614;20021213;110000;;V;VACANT LAND;;;;;9285817;
C;004;2950820;612;20030204 12:09;210//1045774;
D;004;2950820;612;20030204 12:09;P;;;;;;
D;004;2950820;612;20030204 12:09;V;;;;;;
B;004;2950820;613;20030204 12:09;;;12;BENAMBA ST;WYEE POINT;2259;750;M;20020806;20021213;110000;;V;VACANT LAND;;;;;9285818;
C;004;2950820;613;20030204 12:09;210//1045774;
D;004;2950820;613;20030204 12:09;P;;;;;;
D;004;2950820;613;20030204 12:09;V;;;;;;
D;004;2950820;613;20030204 12:09;V;;;;;;
B;004;2950821;614;20030204 12:09;;;10;BENAMBA ST;WYEE POINT;2259;750;M;20021112;20021213;143000;;3;;;;;;9314016;
C;004;2950821;614;20030204 12:09;211//1045774;
D;004;2950821;614;20030204 12:09;P;;;;;;
D;004;2950821;614;20030204 12:09;V;;;;;;
B;004;2950823;615;20030204 12:09;;;6;BENAMBA ST;WYEE POINT;2259;806.3;M;20020814;20021212;114000;;V;VACANT LAND;;;AV;;9280451;
C;004;2950823;615;20030204 12:09;213//1045774;
D;004;2950823;615;20030204 12:09;P;;;;;;
D;004;2950823;615;20030204 12:09;P;;;;;;
D;004;2950823;615;20030204 12:09;V;;;;;;
B;004;2950826;616;20030204 12:09;;;5;BENAMBA ST;WYEE POINT;2259;822.2;M;20020507;20021204;110000;;V;VACANT LAND;;;AV;;9236867;
C;004;2950826;616;20030204 12:09;216//1045774;
D;004;2950826;616;20030204 12:09;P;;;;;;
D;004;2950826;616;20030204 12:09;P;;;;;;
D;004;2950826;616;20030204 12:09;V;;;;;;
B;004;2950835;617;20030204 12:09;;;3;WATANGA CRES;WYEE POINT;2259;780;M;20020618;20021219;120000;;3;VILLA;;;;;9287578;
C;004;2950835;617;20030204 12:09;225//1045774;
D;004;2950835;617;20030204 12:09;P;;;;;;
D;004;2950835;617;20030204 12:09;V;;;;;;
B;004;2950836;618;20030204 12:09;;;5;WATANGA CRES;WYEE POINT;2259;800;M;20020802;20021213;130000;;R;RESIDENCE;;;AV;;9243991;
C;004;2950836;618;20030204 12:09;226//1045774;
D;004;2950836;618;20030204 12:09;P;;;;;;
D;004;2950836;618;20030204 12:09;V;;;;;;
B;004;2950837;619;20030204 12:09;;;7;WATANGA CRES;WYEE POINT;2259;853.9;M;20020621;20021213;125000;;V;VACANT LAND;;;;;9280872;
C;004;2950837;619;20030204 12:09;227//1045774;
D;004;2950837;619;20030204 12:09;P;;;;;;
D;004;2950837;619;20030204 12:09;P;;;;;;
D;004;2950837;619;20030204 12:09;V;;;;;;
B;004;2950839;620;20030204 12:09;;;11;WATANGA CRES;WYEE POINT;2259;720;M;20020716;20021212;120000;;V;VACANT LAND;;;AV;;9269350;
C;004;2950839;620;20030204 12:09;229//1045774;
D;004;2950839;620;20030204 12:09;P;;;;;;
D;004;2950839;620;20030204 12:09;P;;;;;;
D;004;2950839;620;20030204 12:09;V;;;;;;
B;004;2950840;621;20030204 12:09;;;15;WATANGA CRES;WYEE POINT;2259;700;M;20020716;20021211;118000;;V;VACANT LAND;;;AV;;9274188;
C;004;2950840;621;20030204 12:09;230//1045774;
D;004;2950840;621;20030204 12:09;P;;;;;;
D;004;2950840;621;20030204 12:09;P;;;;;;
D;004;2950840;621;20030204 12:09;V;;;;;;
B;004;2950841;622;20030204 12:09;;;17;WATANGA CRES;WYEE POINT;2259;730;M;20020605;20021213;120000;;V;VACANT LAND;;;AV;;9229114;
C;004;2950841;622;20030204 12:09;231//1045774;
D;004;2950841;622;20030204 12:09;P;;;;;;
D;004;2950841;622;20030204 12:09;P;;;;;;
D;004;2950841;622;20030204 12:09;V;;;;;;
B;004;2950844;623;20030204 12:09;;;23;WATANGA CRES;WYEE POINT;2259;837.9;M;20020902;20021213;145000;;R;RESIDENCE;;;AV;;9259871;
C;004;2950844;623;20030204 12:09;234//1045774;
D;004;2950844;623;20030204 12:09;P;;;;;;
D;004;2950844;623;20030204 12:09;V;;;;;;
B;004;2950845;624;20030204 12:09;;;25;WATANGA CRES;WYEE POINT;2259;772.2;M;20020703;20021206;110000;;V;VACANT LAND;;;AV;;9238666;
C;004;2950845;624;20030204 12:09;235//1045774;
D;004;2950845;624;20030204 12:09;P;;;;;;
D;004;2950845;624;20030204 12:09;V;;;;;;
B;004;2950846;625;20030204 12:09;;;27;WATANGA CRES;WYEE POINT;2259;735.4;M;20020605;20021213;105000;;V;VACANT LAND;;;AV;;9232999;
C;004;2950846;625;20030204 12:09;236//1045774;
D;004;2950846;625;20030204 12:09;P;;;;;;
D;004;2950846;625;20030204 12:09;P;;;;;;
D;004;2950846;625;20030204 12:09;V;;;;;;
B;004;2950847;626;20030204 12:09;;;15;BENAMBA ST;WYEE POINT;2259;700;M;20021016;20021220;114000;;V;VACANT LAND;;;;;9323082;
C;004;2950847;626;20030204 12:09;237//1045774;
D;004;2950847;626;20030204 12:09;P;;;;;;
D;004;2950847;626;20030204 12:09;V;;;;;;
B;004;2950848;627;20030204 12:09;;;17;BENAMBA ST;WYEE POINT;2259;700;M;20021017;20021213;114000;;V;VACANT LAND;;;AV;;9260911;
C;004;2950848;627;20030204 12:09;238//1045774;
D;004;2950848;627;20030204 12:09;P;;;;;;
D;004;2950848;627;20030204 12:09;P;;;;;;
D;004;2950848;627;20030204 12:09;V;;;;;;
B;004;2950851;628;20030204 12:09;;;23;BENAMBA ST;WYEE POINT;2259;700;M;20021017;20021224;115000;;V;VACANT LAND;;;;;9294505;
C;004;2950851;628;20030204 12:09;241//1045774;
D;004;2950851;628;20030204 12:09;P;;;;;;
D;004;2950851;628;20030204 12:09;P;;;;;;
D;004;2950851;628;20030204 12:09;V;;;;;;
B;004;2951140;629;20030204 12:09;;;3;VICTORY ST;COORANBONG;2265;678;M;20020625;20021220;98000;;V;VACANT LAND;;;AV;;9248425;
C;004;2951140;629;20030204 12:09;3//1047238;
D;004;2951140;629;20030204 12:09;P;;;;;;
D;004;2951140;629;20030204 12:09;P;;;;;;
D;004;2951140;629;20030204 12:09;V;;;;;;
D;004;2951140;629;20030204 12:09;V;;;;;;
B;004;2953283;630;20030204 12:09;;;25;TRENT ST;CHARLESTOWN;2290;542.9;M;20021015;20021212;105000;;V;VACANT LAND;;;AV;;9224310;
C;004;2953283;630;20030204 12:09;10//285753;
D;004;2953283;630;20030204 12:09;P;;;;;;
D;004;2953283;630;20030204 12:09;P;;;;;;
D;004;2953283;630;20030204 12:09;V;;;;;;
B;004;2953284;631;20030204 12:09;;;27;TRENT ST;CHARLESTOWN;2290;468.8;M;20020813;20021213;90000;;3;;;;AV;;9242774;
C;004;2953284;631;20030204 12:09;11//285753;
D;004;2953284;631;20030204 12:09;P;;;;;;
D;004;2953284;631;20030204 12:09;P;;;;;;
D;004;2953284;631;20030204 12:09;V;;;;;;
B;004;2953285;632;20030204 12:09;;;29;TRENT ST;CHARLESTOWN;2290;459.5;M;20020612;20021212;87000;;V;VACANT LAND;;;AV;;9235308;
C;004;2953285;632;20030204 12:09;12//285753;
D;004;2953285;632;20030204 12:09;P;;;;;;
D;004;2953285;632;20030204 12:09;V;;;;;;
B;004;2953286;633;20030204 12:09;;;31;TRENT ST;CHARLESTOWN;2290;459;M;20020903;20021212;87000;;V;VACANT LAND;;;AV;;9227270;
C;004;2953286;633;20030204 12:09;13//285753;
D;004;2953286;633;20030204 12:09;P;;;;;;
D;004;2953286;633;20030204 12:09;P;;;;;;
D;004;2953286;633;20030204 12:09;V;;;;;;
B;004;2953287;634;20030204 12:09;;;33;TRENT ST;CHARLESTOWN;2290;468.8;M;20020802;20021212;85000;;V;VACANT LAND;;;AV;;9234733;
C;004;2953287;634;20030204 12:09;14//285753;
D;004;2953287;634;20030204 12:09;P;;;;;;
D;004;2953287;634;20030204 12:09;P;;;;;;
D;004;2953287;634;20030204 12:09;V;;;;;;
B;004;2953288;635;20030204 12:09;;;35;TRENT ST;CHARLESTOWN;2290;463.3;M;20020917;20021213;87000;;V;VACANT LAND;;;AV;;9234616;
C;004;2953288;635;20030204 12:09;15//285753;
D;004;2953288;635;20030204 12:09;P;;;;;;
D;004;2953288;635;20030204 12:09;V;;;;;;
B;004;2953289;636;20030204 12:09;;;37;TRENT ST;CHARLESTOWN;2290;495.4;M;20020716;20021213;87000;;V;VACANT LAND;;;AV;;9239672;
C;004;2953289;636;20030204 12:09;16//285753;
D;004;2953289;636;20030204 12:09;P;;;;;;
D;004;2953289;636;20030204 12:09;V;;;;;;
B;004;2953290;637;20030204 12:09;;;39;TRENT ST;CHARLESTOWN;2290;494.9;M;20020716;20021213;90000;;V;VACANT LAND;;;AV;;9239698;
C;004;2953290;637;20030204 12:09;17//285753;
D;004;2953290;637;20030204 12:09;P;;;;;;
D;004;2953290;637;20030204 12:09;V;;;;;;
B;004;2953291;638;20030204 12:09;;;41;TRENT ST;CHARLESTOWN;2290;499.1;M;20020730;20021212;95000;;V;VACANT LAND;;;AV;;9241688;
C;004;2953291;638;20030204 12:09;18//285753;
D;004;2953291;638;20030204 12:09;P;;;;;;
D;004;2953291;638;20030204 12:09;P;;;;;;
D;004;2953291;638;20030204 12:09;V;;;;;;
B;004;2953292;639;20030204 12:09;;;43;TRENT ST;CHARLESTOWN;2290;462.5;M;20020801;20021212;98000;;3;;;;AV;;9246029;
C;004;2953292;639;20030204 12:09;19//285753;
D;004;2953292;639;20030204 12:09;P;;;;;;
D;004;2953292;639;20030204 12:09;P;;;;;;
D;004;2953292;639;20030204 12:09;V;;;;;;
B;004;2953293;640;20030204 12:09;;;7;TRENT ST;CHARLESTOWN;2290;650;M;20020625;20021218;126000;;V;VACANT LAND;;;AV;;9249985;
C;004;2953293;640;20030204 12:09;2//285753;
D;004;2953293;640;20030204 12:09;P;;;;;;
D;004;2953293;640;20030204 12:09;V;;;;;;
B;004;2953294;641;20030204 12:09;;;45;TRENT ST;CHARLESTOWN;2290;470.4;M;20020716;20021213;90000;;V;VACANT LAND;;;AV;;9240004;
C;004;2953294;641;20030204 12:09;20//285753;
D;004;2953294;641;20030204 12:09;P;;;;;;
D;004;2953294;641;20030204 12:09;V;;;;;;
B;004;2953295;642;20030204 12:09;;;47;TRENT ST;CHARLESTOWN;2290;472.6;M;20020925;20021219;85000;;V;VACANT LAND;;;;;9297556;
C;004;2953295;642;20030204 12:09;21//285753;
D;004;2953295;642;20030204 12:09;P;;;;;;
D;004;2953295;642;20030204 12:09;V;;;;;;
B;004;2953299;643;20030204 12:09;;;28;TRENT ST;CHARLESTOWN;2290;517.1;M;20020625;20021218;95000;;V;VACANT LAND;;;AV;;9250084;
C;004;2953299;643;20030204 12:09;25//285753;
D;004;2953299;643;20030204 12:09;P;;;;;;
D;004;2953299;643;20030204 12:09;V;;;;;;
B;004;2953300;644;20030204 12:09;;;26;TRENT ST;CHARLESTOWN;2290;527.3;M;20020903;20021212;95000;;V;VACANT LAND;;;AV;;9249010;
C;004;2953300;644;20030204 12:09;26//285753;
D;004;2953300;644;20030204 12:09;P;;;;;;
D;004;2953300;644;20030204 12:09;P;;;;;;
D;004;2953300;644;20030204 12:09;V;;;;;;
B;004;2953304;645;20030204 12:09;;;9;TRENT ST;CHARLESTOWN;2290;568.9;M;20020531;20021213;128500;;V;VACANT LAND;;;AV;;9259380;
C;004;2953304;645;20030204 12:09;3//285753;
D;004;2953304;645;20030204 12:09;P;;;;;;
D;004;2953304;645;20030204 12:09;V;;;;;;
B;004;2953305;646;20030204 12:09;;;18;TRENT ST;CHARLESTOWN;2290;477.7;M;20020612;20021216;100000;;V;VACANT LAND;;;AV;;9278616;
C;004;2953305;646;20030204 12:09;30//285753;
D;004;2953305;646;20030204 12:09;P;;;;;;
D;004;2953305;646;20030204 12:09;P;;;;;;
D;004;2953305;646;20030204 12:09;V;;;;;;
B;004;2953306;647;20030204 12:09;;;16;TRENT ST;CHARLESTOWN;2290;491.8;M;20021024;20021231;110000;;V;VACANT LAND;;;AV;;9253845;
C;004;2953306;647;20030204 12:09;31//285753;
D;004;2953306;647;20030204 12:09;P;;;;;;
D;004;2953306;647;20030204 12:09;V;;;;;;
B;004;2953307;648;20030204 12:09;;;14;TRENT ST;CHARLESTOWN;2290;483.3;M;20020930;20021212;110000;;V;VACANT LAND;;;;;9294940;
C;004;2953307;648;20030204 12:09;32//285753;
D;004;2953307;648;20030204 12:09;P;;;;;;
D;004;2953307;648;20030204 12:09;P;;;;;;
D;004;2953307;648;20030204 12:09;V;;;;;;
B;004;2953308;649;20030204 12:09;;;12;TRENT ST;CHARLESTOWN;2290;501.5;M;20020603;20021213;115000;;3;;;;AV;;9242179;
C;004;2953308;649;20030204 12:09;33//285753;
D;004;2953308;649;20030204 12:09;P;;;;;;
D;004;2953308;649;20030204 12:09;V;;;;;;
B;004;2953309;650;20030204 12:09;;;10;TRENT ST;CHARLESTOWN;2290;496.7;M;20020628;20021218;115000;;V;VACANT LAND;;;AV;;9250113;
C;004;2953309;650;20030204 12:09;34//285753;
D;004;2953309;650;20030204 12:09;P;;;;;;
D;004;2953309;650;20030204 12:09;P;;;;;;
D;004;2953309;650;20030204 12:09;V;;;;;;
B;004;2953311;651;20030204 12:09;;;11;TRENT ST;CHARLESTOWN;2290;592;M;20020531;20021213;125000;;V;VACANT LAND;;;AV;;9236560;
C;004;2953311;651;20030204 12:09;4//285753;
D;004;2953311;651;20030204 12:09;P;;;;;;
D;004;2953311;651;20030204 12:09;V;;;;;;
B;004;2953312;652;20030204 12:09;;;15;TRENT ST;CHARLESTOWN;2290;650.5;M;20020618;20021213;120000;;V;VACANT LAND;;;AV;;9257575;
C;004;2953312;652;20030204 12:09;5//285753;
D;004;2953312;652;20030204 12:09;P;;;;;;
D;004;2953312;652;20030204 12:09;P;;;;;;
D;004;2953312;652;20030204 12:09;V;;;;;;
B;004;2953313;653;20030204 12:09;;;17;TRENT ST;CHARLESTOWN;2290;621.1;M;20020716;20021218;120000;;V;VACANT LAND;;;AV;;9250005;
C;004;2953313;653;20030204 12:09;6//285753;
D;004;2953313;653;20030204 12:09;P;;;;;;
D;004;2953313;653;20030204 12:09;P;;;;;;
D;004;2953313;653;20030204 12:09;V;;;;;;
B;004;2953314;654;20030204 12:09;;;19;TRENT ST;CHARLESTOWN;2290;525.5;M;20020625;20021218;112000;;V;VACANT LAND;;;AV;;9250034;
C;004;2953314;654;20030204 12:09;7//285753;
D;004;2953314;654;20030204 12:09;P;;;;;;
D;004;2953314;654;20030204 12:09;V;;;;;;
B;004;2953315;655;20030204 12:09;;;21;TRENT ST;CHARLESTOWN;2290;635.2;M;20020531;20021213;120000;;V;VACANT LAND;;;AV;;9225982;
C;004;2953315;655;20030204 12:09;8//285753;
D;004;2953315;655;20030204 12:09;P;;;;;;
D;004;2953315;655;20030204 12:09;P;;;;;;
D;004;2953315;655;20030204 12:09;V;;;;;;
B;004;2953316;656;20030204 12:09;;;23;TRENT ST;CHARLESTOWN;2290;519.4;M;20020820;20021212;105000;;V;VACANT LAND;;;AV;;9230318;
C;004;2953316;656;20030204 12:09;9//285753;
D;004;2953316;656;20030204 12:09;P;;;;;;
D;004;2953316;656;20030204 12:09;P;;;;;;
D;004;2953316;656;20030204 12:09;V;;;;;;
B;004;2892981;657;20030204 12:09;;1;76;ALBERT ST;WARNERS BAY;2282;;;20020614;20021220;365000;;3;VILLA UNIT;1;;XA;;9249423;
C;004;2892981;657;20030204 12:09;1//SP 69373;
D;004;2892981;657;20030204 12:09;P;;;;;;
D;004;2892981;657;20030204 12:09;P;;;;;;
D;004;2892981;657;20030204 12:09;V;;;;;;
D;004;2892981;657;20030204 12:09;V;;;;;;
B;004;2892981;658;20030204 12:09;;2;76;ALBERT ST;WARNERS BAY;2282;;;20020912;20021219;350000;;3;UNIT;2;;XA;;9254107;
C;004;2892981;658;20030204 12:09;2//SP 69373;
D;004;2892981;658;20030204 12:09;P;;;;;;
D;004;2892981;658;20030204 12:09;P;;;;;;
D;004;2892981;658;20030204 12:09;V;;;;;;
D;004;2892981;658;20030204 12:09;V;;;;;;
B;004;2956202;659;20030204 12:09;;;10;BURWOOD RD;WHITEBRIDGE;2290;1.023;H;20020625;20030110;1365000;;R;RESIDENCE;;;;;9319724;
C;004;2956202;659;20030204 12:09;11//1046073;
D;004;2956202;659;20030204 12:09;P;;;;;;
D;004;2956202;659;20030204 12:09;P;;;;;;
D;004;2956202;659;20030204 12:09;V;;;;;;
B;004;2956203;660;20030204 12:09;;;10 A;BURWOOD RD;WHITEBRIDGE;2290;1.03;H;20020625;20030110;1365000;;R;RESIDENCE;;;;;9319724;
C;004;2956203;660;20030204 12:09;12//1046073;
D;004;2956203;660;20030204 12:09;P;;;;;;
D;004;2956203;660;20030204 12:09;P;;;;;;
D;004;2956203;660;20030204 12:09;V;;;;;;
B;004;2956360;661;20030204 12:09;;;LOT140;PICNIC WAY;VALENTINE GARDENS;2282;;;20021024;20030117;201050;;R;RESIDENCE;;;;;9322754;
C;004;2956360;661;20030204 12:09;140//270276;
D;004;2956360;661;20030204 12:09;P;;;;;;
D;004;2956360;661;20030204 12:09;V;;;;;;
B;004;2956361;662;20030204 12:09;;;6;PICNIC WAY;VALENTINE;2280;;;20021113;20030117;185000;;V;VACANT LAND;;;;;9312541;
C;004;2956361;662;20030204 12:09;141//270276;
D;004;2956361;662;20030204 12:09;P;;;;;;
D;004;2956361;662;20030204 12:09;P;;;;;;
D;004;2956361;662;20030204 12:09;P;;;;;;
D;004;2956361;662;20030204 12:09;P;;;;;;
D;004;2956361;662;20030204 12:09;V;;;;;;
B;004;2956458;663;20030204 12:09;;;36A;WANGI RD;FASSIFERN;2283;;;20020827;20021220;95500;;V;VACANT LAND;;;;;9331286;
C;004;2956458;663;20030204 12:09;1//1048246;
D;004;2956458;663;20030204 12:09;P;;;;;;
D;004;2956458;663;20030204 12:09;P;;;;;;
D;004;2956458;663;20030204 12:09;V;;;;;;
D;004;2956458;663;20030204 12:09;V;;;;;;
B;004;2956459;664;20030204 12:09;;;36A;WANGI RD;FASSIFERN;2283;;;20020827;20021220;95500;;V;VACANT LAND;;;;;9331286;
C;004;2956459;664;20030204 12:09;2//1048246;
