A;003;20010720 08:51;PDANN;
B;003;95364;484;20010720 08:52;;;75;YARRAM RD;BENSVILLE;2251;747.8;M;20010406;20010518;258500;A;R;;;HB;;;7666444;
C;003;95364;484;20010720 08:52;62/D/6113;
D;003;95364;484;20010720 08:52;P;;;;;;
D;003;95364;484;20010720 08:52;V;;;;;;
D;003;95364;484;20010720 08:52;V;;;;;;
B;003;95459;485;20010720 08:52;;;58;YEO ST;NARARA;2250;639.3;M;20010313;20010424;201000;A;R;;;GK;;;7712658;
C;003;95459;485;20010720 08:52;4//260789;
D;003;95459;485;20010720 08:52;P;;;;;;
D;003;95459;485;20010720 08:52;P;;;;;;
D;003;95459;485;20010720 08:52;V;;;;;;
B;003;95579;486;20010720 08:52;;6;41;YORK ST;EAST GOSFORD;2250;;;20010404;20010516;180000;;R;;6;;;;7668763;
C;003;95579;486;20010720 08:52;6//SP 55008;
D;003;95579;486;20010720 08:52;P;;;;;;
D;003;95579;486;20010720 08:52;V;;;;;;
B;003;95757;487;20010720 08:52;;;22;YUGARI CRES;DALEYS POINT;2257;1322;M;20010515;20010515;0;A;R;;;FL;;;7696233;
C;003;95757;487;20010720 08:52;8//226676;
D;003;95757;487;20010720 08:52;P;;;;;;
D;003;95757;487;20010720 08:52;V;;;;;;
B;003;95758;488;20010720 08:52;;;20;YUGARI CRES;DALEYS POINT;2257;904.2;M;20010421;20010421;0;A;R;;;FL;;;7675490;
C;003;95758;488;20010720 08:52;9//226676;
D;003;95758;488;20010720 08:52;P;;;;;;
D;003;95758;488;20010720 08:52;P;;;;;;
D;003;95758;488;20010720 08:52;V;;;;;;
D;003;95758;488;20010720 08:52;V;;;;;;
B;003;2771709;489;20010720 08:52;;;;PACIFIC HWY;LISAROW;2250;279.1;M;20010501;20010529;190000;A;R;;;FA;;;7663311;
C;003;2771709;489;20010720 08:52;5//285657;
D;003;2771709;489;20010720 08:52;P;;;;;;
D;003;2771709;489;20010720 08:52;P;;;;;;
D;003;2771709;489;20010720 08:52;V;;;;;;
B;003;45667;490;20010720 08:52;;3;13;EDWARD ST;WOY WOY;2256;;;20010516;20010615;276500;;R;;3;;;;7725260;
C;003;45667;490;20010720 08:52;3//SP 64843;
D;003;45667;490;20010720 08:52;P;;;;;;
D;003;45667;490;20010720 08:52;P;;;;;;
D;003;45667;490;20010720 08:52;V;;;;;;
B;003;32610;491;20010720 08:52;;1;131;BLACKWALL RD;WOY WOY;2256;;;20010514;20010618;332500;;R;;1;;;;7703940;
C;003;32610;491;20010720 08:52;1//SP 65241;
D;003;32610;491;20010720 08:52;P;;;;;;
D;003;32610;491;20010720 08:52;P;;;;;;
D;003;32610;491;20010720 08:52;V;;;;;;
D;003;32610;491;20010720 08:52;V;;;;;;
D;003;32610;491;20010720 08:52;V;;;;;;
B;003;2819942;492;20010720 08:52;;3;;;TERRIGAL;2260;;;20001121;20010417;355000;;R;;3;;;;7669939;
C;003;2819942;492;20010720 08:52;3//SP 65256;
D;003;2819942;492;20010720 08:52;P;;;;;;
D;003;2819942;492;20010720 08:52;P;;;;;;
D;003;2819942;492;20010720 08:52;V;;;;;;
D;003;2819942;492;20010720 08:52;V;;;;;;
D;003;2819942;492;20010720 08:52;V;;;;;;
B;003;25866;493;20010720 08:52;;7;164;ALBANY ST;POINT FREDERICK;2250;;;20001211;20010518;249900;;R;;7;;;;7673979;
C;003;25866;493;20010720 08:52;7//SP 64979;
D;003;25866;493;20010720 08:52;P;;;;;;
D;003;25866;493;20010720 08:52;P;;;;;;
D;003;25866;493;20010720 08:52;V;;;;;;
B;003;2823767;494;20010720 08:52;;;2;ALAN ST;NIAGARA PARK;2250;2106;M;20000915;20010516;60000;;V;;;;;;7677608;
C;003;2823767;494;20010720 08:52;611//1027532;
D;003;2823767;494;20010720 08:52;P;;;;;;
B;003;2823878;495;20010720 08:52;;;8;THISTLE GLEN CL;GREEN POINT;2251;1265;M;20010220;20010523;254800;;V;;;;;;7677295;
C;003;2823878;495;20010720 08:52;27//1027647;
D;003;2823878;495;20010720 08:52;P;;;;;;
D;003;2823878;495;20010720 08:52;P;;;;;;
D;003;2823878;495;20010720 08:52;V;;;;;;
B;003;2824550;496;20010720 08:52;;;;KANGOO RD;SOMERSBY;2250;5386;M;20000915;20010613;159350;;V;;;;;;7692637;
C;003;2824550;496;20010720 08:52;13//1026449;
D;003;2824550;496;20010720 08:52;P;;;;;;
D;003;2824550;496;20010720 08:52;P;;;;;;
D;003;2824550;496;20010720 08:52;V;;;;;;
D;003;2824550;496;20010720 08:52;V;;;;;;
B;003;2824570;497;20010720 08:52;;;57;WOY WOY RD;WOY WOY;2256;645.8;M;20010624;20010624;120000;A;V;;;WW;;;7720994;
C;003;2824570;497;20010720 08:52;62//1027797;
D;003;2824570;497;20010720 08:52;P;;;;;;
D;003;2824570;497;20010720 08:52;P;;;;;;
D;003;2824570;497;20010720 08:52;V;;;;;;
D;003;2824570;497;20010720 08:52;V;;;;;;
B;003;52710;498;20010720 08:52;;1;68;HAVENVIEW RD;TERRIGAL;2260;;;20010328;20010531;325000;;3;Other;1;;;;7682310;
C;003;52710;498;20010720 08:52;1//SP 65529;
D;003;52710;498;20010720 08:52;P;;;;;;
D;003;52710;498;20010720 08:52;V;;;;;;
D;003;52710;498;20010720 08:52;V;;;;;;
B;003;52710;499;20010720 08:52;;4;68;HAVENVIEW RD;TERRIGAL;2260;;;20010417;20010530;300000;;R;;4;;;;7701700;
C;003;52710;499;20010720 08:52;4//SP 65529;
D;003;52710;499;20010720 08:52;P;;;;;;
D;003;52710;499;20010720 08:52;P;;;;;;
D;003;52710;499;20010720 08:52;V;;;;;;
D;003;52710;499;20010720 08:52;V;;;;;;
B;003;52710;500;20010720 08:52;;5;68;HAVENVIEW RD;TERRIGAL;2260;;;20010417;20010531;300000;;3;Other;5;;;;7663026;
C;003;52710;500;20010720 08:52;5//SP 65529;
D;003;52710;500;20010720 08:52;P;;;;;;
D;003;52710;500;20010720 08:52;V;;;;;;
D;003;52710;500;20010720 08:52;V;;;;;;
B;003;;501;20010720 08:52;;;;;TERRIGAL;2260;;;20000507;20000613;725000;;R;;4;;;;7682612;
C;003;501;20010720 08:52;4//SP 65034;
D;003;;501;20010720 08:52;P;;;;;;
D;003;;501;20010720 08:52;P;;;;;;
B;003;2833352;502;20010720 08:52;;;;;UMINA BEACH;;;;20010510;20010606;312000;;R;;1;;;;7681957;
C;003;2833352;502;20010720 08:52;1//SP 65550;
D;003;2833352;502;20010720 08:52;P;;;;;;
D;003;2833352;502;20010720 08:52;P;;;;;;
D;003;2833352;502;20010720 08:52;V;;;;;;
D;003;2833352;502;20010720 08:52;V;;;;;;
B;003;49869;503;20010720 08:52;;2;17;GLADYS MANLEY AVE;KINCUMBER;2251;;;20010418;20010608;175000;;R;;2;;;;7694581;
C;003;49869;503;20010720 08:52;2//SP 65628;
D;003;49869;503;20010720 08:52;P;;;;;;
D;003;49869;503;20010720 08:52;P;;;;;;
D;003;49869;503;20010720 08:52;V;;;;;;
B;003;53992;504;20010720 08:52;;3;263;HENRY PARRY DR;NORTH GOSFORD;2250;;;20010503;20010608;224000;;3;Other;3;;;;7704653;
C;003;53992;504;20010720 08:52;3//SP 65644;
D;003;53992;504;20010720 08:52;P;;;;;;
D;003;53992;504;20010720 08:52;V;;;;;;
B;003;53992;505;20010720 08:52;;6;263;HENRY PARRY DR;NORTH GOSFORD;2250;;;20010531;20010627;222000;;3;Other;6;;;;7725582;
C;003;53992;505;20010720 08:52;6//SP 65644;
D;003;53992;505;20010720 08:52;P;;;;;;
D;003;53992;505;20010720 08:52;P;;;;;;
D;003;53992;505;20010720 08:52;V;;;;;;
Z;2554;505;505;1542;
