A;003;20020502 12:13;PDANN;
B;003;75261;396;20020502 12:13;;;7;PAULINE AVE;KILLCARE;2257;695.6;M;20020304;20020409;400000;A;R;RESIDENCE;;GP;AC;;8536505;
C;003;75261;396;20020502 12:13;87//15671;
D;003;75261;396;20020502 12:13;P;;;;;;
D;003;75261;396;20020502 12:13;P;;;;;;
D;003;75261;396;20020502 12:13;V;;;;;;
D;003;75261;396;20020502 12:13;V;;;;;;
B;003;75527;397;20020502 12:13;;;4;PEMBERTON BVD;LISAROW;2250;616;M;20020212;20020326;272000;A;R;RESIDENCE;;FA;AC;;8528718;
C;003;75527;397;20020502 12:13;6//794427;
D;003;75527;397;20020502 12:13;P;;;;;;
D;003;75527;397;20020502 12:13;P;;;;;;
D;003;75527;397;20020502 12:13;V;;;;;;
B;003;75589;398;20020502 12:13;;;3;PEMBROKE CT;TERRIGAL;2260;800;M;20020130;20020308;210000;A;3;;;GQ;AV;;8482488;
C;003;75589;398;20020502 12:13;926//1001849;
D;003;75589;398;20020502 12:13;P;;;;;;
D;003;75589;398;20020502 12:13;P;;;;;;
D;003;75589;398;20020502 12:13;V;;;;;;
B;003;75747;399;20020502 12:13;;;32;PERRATT CL;LISAROW;2250;790.8;M;20020214;20020321;229000;A;R;RESIDENCE;;GK;AC;;8474743;
C;003;75747;399;20020502 12:13;47//713715;
D;003;75747;399;20020502 12:13;P;;;;;;
D;003;75747;399;20020502 12:13;P;;;;;;
D;003;75747;399;20020502 12:13;V;;;;;;
B;003;75809;400;20020502 12:13;;;7;PETA CL;UMINA;2257;663.5;M;20020212;20020326;125000;A;R;RESIDENCE;;FU;AC;;8473350;
C;003;75809;400;20020502 12:13;16//246280;
D;003;75809;400;20020502 12:13;P;;;;;;
D;003;75809;400;20020502 12:13;P;;;;;;
D;003;75809;400;20020502 12:13;V;;;;;;
B;003;75884;401;20020502 12:13;;;8;PHEGAN ST;WOY WOY;2256;531.1;M;20011120;20020109;195000;A;R;RESIDENCE;;FU;AC;;8470145;
C;003;75884;401;20020502 12:13;4//7193;
D;003;75884;401;20020502 12:13;P;;;;;;
D;003;75884;401;20020502 12:13;P;;;;;;
D;003;75884;401;20020502 12:13;V;;;;;;
B;003;75949;402;20020502 12:13;;;189;PHEGANS BAY RD;PHEGANS BAY;2256;;;20011218;20020201;270000;A;R;RESIDENCE;;FE;AC;;8437237;
C;003;75949;402;20020502 12:13;PT 35//4726;
D;003;75949;402;20020502 12:13;P;;;;;;
D;003;75949;402;20020502 12:13;V;;;;;;
B;003;76034;403;20020502 12:13;;;25;PICNIC PDE;ETTALONG;2257;436.3;M;20020226;20020326;245000;A;R;RESIDENCE;;MA;AC;;8469303;
C;003;76034;403;20020502 12:13;90//10650;
D;003;76034;403;20020502 12:13;P;;;;;;
D;003;76034;403;20020502 12:13;V;;;;;;
B;003;76102;404;20020502 12:13;;;47;PIERCE ST;LISAROW;2250;810.7;M;20011113;20011211;322000;A;R;RESIDENCE;;FA;AC;;8474993;
C;003;76102;404;20020502 12:13;31//792417;
D;003;76102;404;20020502 12:13;P;;;;;;
D;003;76102;404;20020502 12:13;P;;;;;;
D;003;76102;404;20020502 12:13;V;;;;;;
B;003;76307;405;20020502 12:13;;;12;PINETOP AVE;NARARA;2250;708.2;M;20020222;20020412;250000;A;R;RESIDENCE;;GK;AC;;8525581;
C;003;76307;405;20020502 12:13;119//241776;
D;003;76307;405;20020502 12:13;P;;;;;;
D;003;76307;405;20020502 12:13;P;;;;;;
D;003;76307;405;20020502 12:13;V;;;;;;
D;003;76307;405;20020502 12:13;V;;;;;;
B;003;76675;406;20020502 12:13;;;7;PORT JACKSON RD;TERRIGAL;2260;640.2;M;20020315;20020405;515000;A;R;RESIDENCE;;GQ;AC;;8493220;
C;003;76675;406;20020502 12:13;3//804014;
D;003;76675;406;20020502 12:13;P;;;;;;
D;003;76675;406;20020502 12:13;P;;;;;;
D;003;76675;406;20020502 12:13;V;;;;;;
B;003;76756;407;20020502 12:13;;;24;POZIERES AVE;UMINA;2257;531.1;M;20020121;20020308;240000;A;R;RESIDENCE;;MA;AC;;8473526;
C;003;76756;407;20020502 12:13;64//10186;
D;003;76756;407;20020502 12:13;P;;;;;;
D;003;76756;407;20020502 12:13;P;;;;;;
D;003;76756;407;20020502 12:13;V;;;;;;
B;003;76845;408;20020502 12:13;;;5;POZIERES AVE;UMINA;2257;537.5;M;20020211;20020422;248000;A;R;RESIDENCE;;MA;AC;;8537364;
C;003;76845;408;20020502 12:13;50//10186;
D;003;76845;408;20020502 12:13;P;;;;;;
D;003;76845;408;20020502 12:13;P;;;;;;
D;003;76845;408;20020502 12:13;V;;;;;;
B;003;76968;409;20020502 12:13;;;44;PRETTY BEACH RD;KILLCARE;2257;537.5;M;20011130;20020123;590000;A;R;RESIDENCE;;FS;AC;;8477290;
C;003;76968;409;20020502 12:13;2//346519;
D;003;76968;409;20020502 12:13;P;;;;;;
D;003;76968;409;20020502 12:13;P;;;;;;
D;003;76968;409;20020502 12:13;V;;;;;;
D;003;76968;409;20020502 12:13;V;;;;;;
B;003;77164;410;20020502 12:13;;;7 A;PRINCE ST;WAMBERAL;2260;328.5;M;20020207;20020321;590000;A;R;RESIDENCE;;GB;AC;;8476475;
C;003;77164;410;20020502 12:13;121//1018605;
D;003;77164;410;20020502 12:13;P;;;;;;
D;003;77164;410;20020502 12:13;P;;;;;;
D;003;77164;410;20020502 12:13;V;;;;;;
B;003;77186;411;20020502 12:13;;;8;PRINCE ST;WAMBERAL;2260;619.3;M;20011220;20020308;530000;A;R;RESIDENCE;;GB;AC;;8469974;
C;003;77186;411;20020502 12:13;17//13304;
D;003;77186;411;20020502 12:13;P;;;;;;
D;003;77186;411;20020502 12:13;V;;;;;;
B;003;77204;412;20020502 12:13;;;51;PUEBLO ST;COPACABANA;2251;461.6;M;20020304;20020415;470000;A;R;RESIDENCE;;FT;AC;;8517331;
C;003;77204;412;20020502 12:13;496//29468;
D;003;77204;412;20020502 12:13;P;;;;;;
D;003;77204;412;20020502 12:13;V;;;;;;
D;003;77204;412;20020502 12:13;V;;;;;;
B;003;77461;413;20020502 12:13;;2;222;RAILWAY ST;WOY WOY;2256;;;20020207;20020412;195000;;R;RESIDENCE;2;;XA;;8534782;
C;003;77461;413;20020502 12:13;2//39373;
D;003;77461;413;20020502 12:13;P;;;;;;
D;003;77461;413;20020502 12:13;V;;;;;;
B;003;77525;414;20020502 12:13;;10;43;RAIN FOREST ST;WYOMING;2250;;;20020227;20020327;160000;;3;HOME UNIT;10;;XA;;8491660;
C;003;77525;414;20020502 12:13;10//22477;
D;003;77525;414;20020502 12:13;P;;;;;;
D;003;77525;414;20020502 12:13;P;;;;;;
D;003;77525;414;20020502 12:13;V;;;;;;
D;003;77525;414;20020502 12:13;V;;;;;;
B;003;77634;415;20020502 12:13;;;82;RAWSON RD;WOY WOY;2256;518.5;M;20010728;20010818;395000;I;3;FACTORY;;EJ;IF;;8465815;
C;003;77634;415;20020502 12:13;J//380226;
D;003;77634;415;20020502 12:13;P;;;;;;
D;003;77634;415;20020502 12:13;P;;;;;;
D;003;77634;415;20020502 12:13;P;;;;;;
D;003;77634;415;20020502 12:13;V;;;;;;
B;003;77635;416;20020502 12:13;;;80;RAWSON RD;WOY WOY;2256;448.9;M;20010728;20010818;395000;I;3;FACTORY;;EJ;IF;;8465815;
C;003;77635;416;20020502 12:13;F//371547;
D;003;77635;416;20020502 12:13;P;;;;;;
D;003;77635;416;20020502 12:13;P;;;;;;
D;003;77635;416;20020502 12:13;P;;;;;;
D;003;77635;416;20020502 12:13;V;;;;;;
B;003;77764;417;20020502 12:13;;;25;RAYMOND TCE;TERRIGAL;2260;499.5;M;20020311;20020404;212000;A;R;RESIDENCE;;FQ;AC;;8500662;
C;003;77764;417;20020502 12:13;10//228021;
D;003;77764;417;20020502 12:13;P;;;;;;
D;003;77764;417;20020502 12:13;V;;;;;;
D;003;77764;417;20020502 12:13;V;;;;;;
B;003;77790;418;20020502 12:13;;;16;READS RD;WAMBERAL;2260;695.6;M;20020220;20020328;379000;A;R;RESIDENCE;;GT;AC;;8495817;
C;003;77790;418;20020502 12:13;6//22121;
D;003;77790;418;20020502 12:13;P;;;;;;
D;003;77790;418;20020502 12:13;P;;;;;;
D;003;77790;418;20020502 12:13;V;;;;;;
D;003;77790;418;20020502 12:13;V;;;;;;
B;003;77835;419;20020502 12:13;;;4;REED CL;KARIONG;2250;791.2;M;20020208;20020322;298000;A;R;RESIDENCE;;FF;AC;;8463301;
C;003;77835;419;20020502 12:13;756//806339;
D;003;77835;419;20020502 12:13;P;;;;;;
D;003;77835;419;20020502 12:13;P;;;;;;
D;003;77835;419;20020502 12:13;V;;;;;;
B;003;77956;420;20020502 12:13;;;131;REEVES ST;NARARA;2250;2890;M;20020213;20020320;403000;P;R;RESIDENCE;;PD;RR;;8478954;
C;003;77956;420;20020502 12:13;55//2038;
D;003;77956;420;20020502 12:13;P;;;;;;
D;003;77956;420;20020502 12:13;P;;;;;;
D;003;77956;420;20020502 12:13;V;;;;;;
D;003;77956;420;20020502 12:13;V;;;;;;
B;003;78037;421;20020502 12:13;;;24;REMBRAE DR;GREEN POINT;2251;566.7;M;20020227;20020410;369000;A;R;RESIDENCE;;FJ;AC;;8512533;
C;003;78037;421;20020502 12:13;35//831869;
D;003;78037;421;20020502 12:13;P;;;;;;
D;003;78037;421;20020502 12:13;P;;;;;;
D;003;78037;421;20020502 12:13;V;;;;;;
D;003;78037;421;20020502 12:13;V;;;;;;
B;003;78043;422;20020502 12:13;;;12;REMBRAE DR;GREEN POINT;2251;550.5;M;20020211;20020320;372000;A;R;RESIDENCE;;FJ;AC;;8468041;
C;003;78043;422;20020502 12:13;29//831869;
D;003;78043;422;20020502 12:13;P;;;;;;
D;003;78043;422;20020502 12:13;P;;;;;;
D;003;78043;422;20020502 12:13;V;;;;;;
D;003;78043;422;20020502 12:13;V;;;;;;
B;003;78091;423;20020502 12:13;;;15;RENGBARI PL;AVOCA BEACH;2251;746.1;M;20020215;20020325;237500;A;R;RESIDENCE;;GA;AC;;8493515;
C;003;78091;423;20020502 12:13;86//246582;
D;003;78091;423;20020502 12:13;P;;;;;;
D;003;78091;423;20020502 12:13;V;;;;;;
B;003;78190;424;20020502 12:13;;;7;RESEARCH RD;NARARA;2250;750;M;20020220;20020328;305000;A;R;RESIDENCE;;GK;AC;;8525778;
C;003;78190;424;20020502 12:13;204//263748;
D;003;78190;424;20020502 12:13;P;;;;;;
D;003;78190;424;20020502 12:13;P;;;;;;
D;003;78190;424;20020502 12:13;V;;;;;;
B;003;78542;425;20020502 12:13;;;65;RIDGE ST;ETTALONG BEACH;2257;581.7;M;20020208;20020315;250000;A;R;RESIDENCE;;MA;AC;;8486197;
C;003;78542;425;20020502 12:13;42//10057;
D;003;78542;425;20020502 12:13;P;;;;;;
D;003;78542;425;20020502 12:13;P;;;;;;
D;003;78542;425;20020502 12:13;V;;;;;;
B;003;78745;426;20020502 12:13;;;74;RIVIERA AVE;TERRIGAL;2260;550.1;M;20020212;20020327;380000;A;R;RESIDENCE;;GR;AC;;8510759;
C;003;78745;426;20020502 12:13;37//226932;
D;003;78745;426;20020502 12:13;P;;;;;;
D;003;78745;426;20020502 12:13;P;;;;;;
D;003;78745;426;20020502 12:13;V;;;;;;
D;003;78745;426;20020502 12:13;V;;;;;;
B;003;78747;427;20020502 12:13;;;78;RIVIERA AVE;TERRIGAL;2260;550.1;M;20020415;20020415;177500;A;V;VACANT LAND;;GR;AV;;8508245;
C;003;78747;427;20020502 12:13;39//226932;
D;003;78747;427;20020502 12:13;P;;;;;;
D;003;78747;427;20020502 12:13;V;;;;;;
B;003;78776;428;20020502 12:13;;;136;RIVIERA AVE;TERRIGAL;2260;751;M;20011120;20020320;258000;A;V;VACANT LAND;;GR;AV;;8510886;
C;003;78776;428;20020502 12:13;16//248806;
D;003;78776;428;20020502 12:13;P;;;;;;
D;003;78776;428;20020502 12:13;V;;;;;;
B;003;78836;429;20020502 12:13;;;41;RIVIERA AVE;TERRIGAL;2260;670.3;M;20020215;20020328;333000;A;R;RESIDENCE;;GR;AC;;8487497;
C;003;78836;429;20020502 12:13;76//226932;
D;003;78836;429;20020502 12:13;P;;;;;;
D;003;78836;429;20020502 12:13;P;;;;;;
D;003;78836;429;20020502 12:13;V;;;;;;
B;003;78914;430;20020502 12:13;;;50;ROBIN CRES;WOY WOY;2256;474.2;M;20020304;20020415;265000;A;R;RESIDENCE;;GE;AC;;8525382;
C;003;78914;430;20020502 12:13;29//31785;
D;003;78914;430;20020502 12:13;P;;;;;;
D;003;78914;430;20020502 12:13;P;;;;;;
D;003;78914;430;20020502 12:13;V;;;;;;
D;003;78914;430;20020502 12:13;V;;;;;;
B;003;79091;431;20020502 12:13;;;7;ROMFORD CL;DAVISTOWN;2251;686;M;20020225;20020328;480000;A;R;RESIDENCE;;WZ;AC;;8486558;
C;003;79091;431;20020502 12:13;34//247770;
D;003;79091;431;20020502 12:13;P;;;;;;
D;003;79091;431;20020502 12:13;P;;;;;;
D;003;79091;431;20020502 12:13;P;;;;;;
D;003;79091;431;20020502 12:13;V;;;;;;
D;003;79091;431;20020502 12:13;V;;;;;;
B;003;79399;432;20020502 12:13;;;7;ROWENA RD;NARARA;2250;505.9;M;20020306;20020410;260000;A;R;RESIDENCE;;GK;AC;;8526943;
C;003;79399;432;20020502 12:13;12//239044;
D;003;79399;432;20020502 12:13;P;;;;;;
D;003;79399;432;20020502 12:13;V;;;;;;
D;003;79399;432;20020502 12:13;V;;;;;;
B;003;79580;433;20020502 12:13;;;61;RUSSELL ST;EAST GOSFORD;2250;281.9;M;20011209;20020124;240000;A;R;RESIDENCE;;MD;AC;;8491181;
C;003;79580;433;20020502 12:13;2//872636;
D;003;79580;433;20020502 12:13;P;;;;;;
D;003;79580;433;20020502 12:13;V;;;;;;
B;003;79643;434;20020502 12:13;;;62;RYANS RD;UMINA;2257;1851;M;20011220;20020125;295000;A;R;RESIDENCE;;FU;AC;;8459991;
C;003;79643;434;20020502 12:13;1//259692;
D;003;79643;434;20020502 12:13;P;;;;;;
D;003;79643;434;20020502 12:13;P;;;;;;
D;003;79643;434;20020502 12:13;V;;;;;;
B;003;79652;435;20020502 12:13;;;78;RYANS RD;UMINA;2257;663.9;M;20020123;20020220;195000;A;R;RESIDENCE;;FU;AC;;8471452;
C;003;79652;435;20020502 12:13;234//238275;
D;003;79652;435;20020502 12:13;P;;;;;;
D;003;79652;435;20020502 12:13;P;;;;;;
D;003;79652;435;20020502 12:13;V;;;;;;
B;003;79844;436;20020502 12:13;;;24;SALISBURY DR;TERRIGAL;2260;558;M;20020221;20020404;300000;A;R;RESIDENCE;;GQ;AC;;8536622;
C;003;79844;436;20020502 12:13;10//811899;
D;003;79844;436;20020502 12:13;P;;;;;;
D;003;79844;436;20020502 12:13;P;;;;;;
D;003;79844;436;20020502 12:13;V;;;;;;
B;003;79850;437;20020502 12:13;;;36;SALISBURY DR;TERRIGAL;2260;556.5;M;20020222;20020404;390000;A;R;RESIDENCE;;GQ;AC;;8519887;
C;003;79850;437;20020502 12:13;54//836198;
D;003;79850;437;20020502 12:13;P;;;;;;
D;003;79850;437;20020502 12:13;P;;;;;;
D;003;79850;437;20020502 12:13;V;;;;;;
D;003;79850;437;20020502 12:13;V;;;;;;
B;003;79945;438;20020502 12:13;;1;15;SANDPIPER PL;GREEN POINT;2251;;;20020220;20020321;187000;;R;RESIDENCE;1;;XA;;8485087;
C;003;79945;438;20020502 12:13;1//SP 50213;
D;003;79945;438;20020502 12:13;P;;;;;;
D;003;79945;438;20020502 12:13;V;;;;;;
B;003;80028;439;20020502 12:13;;;48;SANDSTONE CRES;TASCOTT;2250;626;M;20020215;20020328;265000;A;R;RESIDENCE;;GN;AC;;8497295;
C;003;80028;439;20020502 12:13;35//235485;
D;003;80028;439;20020502 12:13;P;;;;;;
D;003;80028;439;20020502 12:13;P;;;;;;
D;003;80028;439;20020502 12:13;P;;;;;;
D;003;80028;439;20020502 12:13;P;;;;;;
D;003;80028;439;20020502 12:13;V;;;;;;
B;003;80377;440;20020502 12:13;;;110;SCENIC HWY;TERRIGAL;2260;651.3;M;20011217;20020124;476000;A;R;RESIDENCE;;GR;AC;;8519691;
C;003;80377;440;20020502 12:13;5B//408290;
D;003;80377;440;20020502 12:13;P;;;;;;
D;003;80377;440;20020502 12:13;V;;;;;;
D;003;80377;440;20020502 12:13;V;;;;;;
B;003;80657;441;20020502 12:13;;;21;SCOTT ST;POINT CLARE;2250;648;M;20020215;20020405;255000;A;R;RESIDENCE;;FD;AC;;8505835;
C;003;80657;441;20020502 12:13;1//807927;
D;003;80657;441;20020502 12:13;P;;;;;;
D;003;80657;441;20020502 12:13;V;;;;;;
B;003;80665;442;20020502 12:13;;;3;SCOTT ST;POINT CLARE;2250;1012;M;20020205;20020319;230000;A;R;RESIDENCE;;FD;AC;;8501318;
C;003;80665;442;20020502 12:13;3//101753;
D;003;80665;442;20020502 12:13;P;;;;;;
D;003;80665;442;20020502 12:13;P;;;;;;
D;003;80665;442;20020502 12:13;V;;;;;;
B;003;80713;443;20020502 12:13;;;38;SEA ST;UMINA;2257;645;M;20020213;20020327;249500;A;R;RESIDENCE;;FU;AC;;8476369;
C;003;80713;443;20020502 12:13;16//222791;
D;003;80713;443;20020502 12:13;P;;;;;;
D;003;80713;443;20020502 12:13;V;;;;;;
B;003;80771;444;20020502 12:13;;;3;SEAMAN CL;KARIONG;2250;743.3;M;20010807;20010813;282000;A;R;RESIDENCE;;FF;AC;;8466235;
C;003;80771;444;20020502 12:13;2128//703366;
D;003;80771;444;20020502 12:13;P;;;;;;
D;003;80771;444;20020502 12:13;V;;;;;;
B;003;80933;445;20020502 12:13;;;52;SERPENTINE RD;ERINA HEIGHTS;2260;1650;M;20020306;20020306;245000;P;R;RESIDENCE;;PC;RR;;8492247;
C;003;80933;445;20020502 12:13;5//23782;
D;003;80933;445;20020502 12:13;P;;;;;;
D;003;80933;445;20020502 12:13;V;;;;;;
B;003;80998;446;20020502 12:13;;;5;SHAW ST;SARATOGA;2251;1113;M;20020204;20020328;310000;A;R;RESIDENCE;;FH;AC;;8496342;
C;003;80998;446;20020502 12:13;35//25167;
D;003;80998;446;20020502 12:13;P;;;;;;
D;003;80998;446;20020502 12:13;P;;;;;;
D;003;80998;446;20020502 12:13;V;;;;;;
D;003;80998;446;20020502 12:13;V;;;;;;
B;003;81023;447;20020502 12:13;;;18;SHAW ST;SARATOGA;2251;689.2;M;20011031;20011205;385000;A;3;HOUSE;;FH;AC;;8485521;
C;003;81023;447;20020502 12:13;16//25167;
D;003;81023;447;20020502 12:13;P;;;;;;
D;003;81023;447;20020502 12:13;P;;;;;;
D;003;81023;447;20020502 12:13;V;;;;;;
D;003;81023;447;20020502 12:13;V;;;;;;
B;003;81179;448;20020502 12:13;;;38;SHEPARD ST;UMINA;2257;600.7;M;20020221;20020404;283000;A;R;RESIDENCE;;FU;AC;;8504331;
C;003;81179;448;20020502 12:13;239//220586;
D;003;81179;448;20020502 12:13;P;;;;;;
D;003;81179;448;20020502 12:13;V;;;;;;
B;003;81289;449;20020502 12:13;;;21;SHOALHAVEN DR;WOY WOY;2256;707.5;M;20020227;20020327;128000;A;R;RESIDENCE;;FU;AC;;8511771;
C;003;81289;449;20020502 12:13;73//255220;
D;003;81289;449;20020502 12:13;P;;;;;;
D;003;81289;449;20020502 12:13;V;;;;;;
B;003;81586;450;20020502 12:13;;1;6;SINCLAIR ST;GOSFORD;2250;;;20020308;20020308;52000;;R;RESIDENCE;1;;XA;;8481034;
C;003;81586;450;20020502 12:13;1//4786;
D;003;81586;450;20020502 12:13;P;;;;;;
D;003;81586;450;20020502 12:13;P;;;;;;
D;003;81586;450;20020502 12:13;V;;;;;;
B;003;81672;451;20020502 12:13;;;36;SINGLETON RD;POINT CLARE;2250;654.4;M;20020308;20020419;343000;A;R;RESIDENCE;;FD;AC;;8531743;
C;003;81672;451;20020502 12:13;222//856708;
D;003;81672;451;20020502 12:13;P;;;;;;
D;003;81672;451;20020502 12:13;P;;;;;;
D;003;81672;451;20020502 12:13;V;;;;;;
D;003;81672;451;20020502 12:13;V;;;;;;
B;003;81759;452;20020502 12:13;;2;7;SMILLIE AVE;TERRIGAL;2260;;;20020213;20020327;360000;;R;RESIDENCE;2;;XA;;8526246;
C;003;81759;452;20020502 12:13;2//SP 50293;
D;003;81759;452;20020502 12:13;P;;;;;;
D;003;81759;452;20020502 12:13;P;;;;;;
D;003;81759;452;20020502 12:13;V;;;;;;
B;003;81777;453;20020502 12:13;;1;10;SMITH CL;KARIONG;2250;;;20010829;20011018;200000;;R;RESIDENCE;1;;XA;;8516791;
C;003;81777;453;20020502 12:13;1//41291;
D;003;81777;453;20020502 12:13;P;;;;;;
D;003;81777;453;20020502 12:13;P;;;;;;
D;003;81777;453;20020502 12:13;V;;;;;;
B;003;81792;454;20020502 12:13;;;7;SMITHY ST;KILLCARE HEIGHTS;2257;746.1;M;20020215;20020326;445000;A;R;RESIDENCE;;GP;AC;;8516845;
C;003;81792;454;20020502 12:13;289//515219;
D;003;81792;454;20020502 12:13;P;;;;;;
D;003;81792;454;20020502 12:13;P;;;;;;
D;003;81792;454;20020502 12:13;V;;;;;;
B;003;82069;455;20020502 12:13;;;1;SOUTH SCENIC RD;FORRESTERS BEACH;2260;866.3;M;20011115;20020228;850000;A;R;RESIDENCE;;FP;AC;;8505344;
C;003;82069;455;20020502 12:13;258//16577;
D;003;82069;455;20020502 12:13;P;;;;;;
D;003;82069;455;20020502 12:13;P;;;;;;
D;003;82069;455;20020502 12:13;V;;;;;;
D;003;82069;455;20020502 12:13;V;;;;;;
B;003;82431;456;20020502 12:13;;;36;SPRINGWOOD ST;BLACKWALL;2256;524.8;M;20011214;20020118;190000;A;R;RESIDENCE;;MA;AC;;8474258;
C;003;82431;456;20020502 12:13;X//372382;
D;003;82431;456;20020502 12:13;P;;;;;;
D;003;82431;456;20020502 12:13;V;;;;;;
B;003;82473;457;20020502 12:13;;;51;SPRINGWOOD ST;ETTALONG BEACH;2257;505.9;M;20020212;20020326;220000;A;R;RESIDENCE;;MA;AC;;8464234;
C;003;82473;457;20020502 12:13;2//553331;
D;003;82473;457;20020502 12:13;P;;;;;;
D;003;82473;457;20020502 12:13;V;;;;;;
D;003;82473;457;20020502 12:13;V;;;;;;
B;003;82543;458;20020502 12:13;;;14;SQUIRREL ST;WOY WOY;2256;474.2;M;20020208;20020322;225000;A;R;RESIDENCE;;FU;AC;;8480114;
C;003;82543;458;20020502 12:13;1//207356;
D;003;82543;458;20020502 12:13;P;;;;;;
D;003;82543;458;20020502 12:13;P;;;;;;
D;003;82543;458;20020502 12:13;V;;;;;;
D;003;82543;458;20020502 12:13;V;;;;;;
B;003;82551;459;20020502 12:13;;;6;SQUIRREL ST;WOY WOY;2256;809.4;M;20020221;20020410;231000;A;R;RESIDENCE;;FU;AC;;8498516;
C;003;82551;459;20020502 12:13;44//10172;
D;003;82551;459;20020502 12:13;P;;;;;;
D;003;82551;459;20020502 12:13;P;;;;;;
D;003;82551;459;20020502 12:13;V;;;;;;
B;003;82601;460;20020502 12:13;;;12;STACHON ST;NORTH GOSFORD;2250;611.1;M;20020201;20020320;260000;A;R;RESIDENCE;;FC;AC;;8511179;
C;003;82601;460;20020502 12:13;16//246570;
D;003;82601;460;20020502 12:13;P;;;;;;
D;003;82601;460;20020502 12:13;P;;;;;;
D;003;82601;460;20020502 12:13;V;;;;;;
B;003;82688;461;20020502 12:13;;;25;STARBOARD AVE;BENSVILLE;2251;550.2;M;20020314;20020402;178500;A;V;VACANT LAND;;HA;AV;;8507243;
C;003;82688;461;20020502 12:13;172//1014148;
D;003;82688;461;20020502 12:13;P;;;;;;
D;003;82688;461;20020502 12:13;P;;;;;;
D;003;82688;461;20020502 12:13;V;;;;;;
B;003;82695;462;20020502 12:13;;;11;STARBOARD AVE;BENSVILLE;2251;572.8;M;20020311;20020410;178600;A;V;VACANT LAND;;HA;AV;;8520506;
C;003;82695;462;20020502 12:13;139//1010633;
D;003;82695;462;20020502 12:13;P;;;;;;
D;003;82695;462;20020502 12:13;P;;;;;;
D;003;82695;462;20020502 12:13;V;;;;;;
B;003;83072;463;20020502 12:13;;;140;STEYNE RD;SARATOGA;2251;;;20011108;20020103;325000;A;R;RESIDENCE;;FH;AC;;8474114;
C;003;83072;463;20020502 12:13;B//330076;
D;003;83072;463;20020502 12:13;P;;;;;;
D;003;83072;463;20020502 12:13;P;;;;;;
D;003;83072;463;20020502 12:13;V;;;;;;
B;003;83140;464;20020502 12:13;;;11;STONE PL;MACMASTERS BEACH;2251;619.7;M;20020124;20020321;400000;A;R;RESIDENCE;;GC;AC;;8480648;
C;003;83140;464;20020502 12:13;12//241167;
D;003;83140;464;20020502 12:13;P;;;;;;
D;003;83140;464;20020502 12:13;P;;;;;;
D;003;83140;464;20020502 12:13;V;;;;;;
B;003;83373;465;20020502 12:13;;;21;SUN VALLEY RD;GREEN POINT;2251;9213;M;20011114;20011220;3100000;A;R;RESIDENCE;;TE;AE;;8521432;
C;003;83373;465;20020502 12:13;21//747330;
D;003;83373;465;20020502 12:13;P;;;;;;
D;003;83373;465;20020502 12:13;V;;;;;;
B;003;83376;466;20020502 12:13;;;31;SUN VALLEY RD;GREEN POINT;2251;1.643;H;20011114;20011220;3100000;A;R;RESIDENCE;;TE;AE;;8521432;
C;003;83376;466;20020502 12:13;31//735188;
D;003;83376;466;20020502 12:13;P;;;;;;
D;003;83376;466;20020502 12:13;V;;;;;;
B;003;83435;467;20020502 12:13;;;4;SUNDOWNER AVE;KINCUMBER;2251;626;M;20020205;20020311;255000;A;R;RESIDENCE;;FK;AC;;8518491;
C;003;83435;467;20020502 12:13;24//240878;
D;003;83435;467;20020502 12:13;P;;;;;;
D;003;83435;467;20020502 12:13;P;;;;;;
D;003;83435;467;20020502 12:13;V;;;;;;
B;003;83438;468;20020502 12:13;;;5;SUNHILL CRES;ERINA;2250;755.7;M;20020221;20020320;195000;A;R;RESIDENCE;;GU;AV;;8460031;
C;003;83438;468;20020502 12:13;334//1013354;
D;003;83438;468;20020502 12:13;P;;;;;;
D;003;83438;468;20020502 12:13;P;;;;;;
D;003;83438;468;20020502 12:13;V;;;;;;
B;003;83712;469;20020502 12:13;;;27;SWINDON CCT;TERRIGAL;2260;601;M;20020212;20020326;441000;A;R;RESIDENCE;;GQ;AC;;8493470;
C;003;83712;469;20020502 12:13;38//861885;
D;003;83712;469;20020502 12:13;P;;;;;;
D;003;83712;469;20020502 12:13;V;;;;;;
D;003;83712;469;20020502 12:13;V;;;;;;
B;003;83783;470;20020502 12:13;;3;26;SYDNEY AVE;UMINA;2257;;;20011106;20011219;186000;;R;RESIDENCE;3;;XA;;8507649;
C;003;83783;470;20020502 12:13;3//14487;
D;003;83783;470;20020502 12:13;P;;;;;;
D;003;83783;470;20020502 12:13;P;;;;;;
D;003;83783;470;20020502 12:13;V;;;;;;
B;003;83821;471;20020502 12:13;;;6;SYLVAN CL;UMINA;2257;935.5;M;20020215;20020328;245000;A;R;RESIDENCE;;FU;AC;;8495526;
C;003;83821;471;20020502 12:13;22//246906;
D;003;83821;471;20020502 12:13;P;;;;;;
D;003;83821;471;20020502 12:13;P;;;;;;
D;003;83821;471;20020502 12:13;V;;;;;;
D;003;83821;471;20020502 12:13;V;;;;;;
B;003;84291;472;20020502 12:13;;;29;TATHRA ST;WEST GOSFORD;2250;7550;M;20020201;20020315;650000;I;3;FACTORIES;;EF;;;8454384;
C;003;84291;472;20020502 12:13;10//809109;
D;003;84291;472;20020502 12:13;P;;;;;;
D;003;84291;472;20020502 12:13;V;;;;;;
